,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,339,0.03087643269080983,0.0007974101019982447,0.006227914160614459,0.03087643269080983,0.07476996167133217,0.17223951284230943,0.34424604408509746,0.569636436695001,0.7804312172908074,0.9175183361965981,0.9961128153146417,0.9999677528805844,0.9999999681066393,0.9999999999979311,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,340,0.030997968683497988,0.0007974101250906532,0.00622903846966469,0.030997968683497988,0.07541285562535235,0.17444821349259843,0.3492119322563951,0.5769637015322001,0.7875134031882556,0.9219727823232202,0.9965734026608477,0.9999745873032551,0.9999999787865186,0.9999999999989403,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,341,0.030997968683497988,0.0007974101250906532,0.00622903846966469,0.030997968683497988,0.07541285562535235,0.17444821349259843,0.3492119322563951,0.5769637015322001,0.7875134031882556,0.9219727823232202,0.9965734026608477,0.9999745873032551,0.9999999787865186,0.9999999999989403,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,342,0.031114537415727422,0.0007974101423073832,0.006230046974288784,0.031114537415727422,0.07604195621130201,0.17663525611467662,0.35414840914363016,0.5842191168371725,0.7944436399248559,0.926245172141905,0.99698654926707,0.9999800808444658,0.9999999860439778,0.9999999999994693,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,343,0.031114537415727422,0.0007974101423073832,0.006230046974288784,0.031114537415727422,0.07604195621130201,0.17663525611467662,0.35414840914363016,0.5842191168371725,0.7944436399248559,0.926245172141905,0.99698654926707,0.9999800808444658,0.9999999860439778,0.9999999999994693,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,344,0.031226442523153115,0.0007974101550577373,0.006230950759021372,0.031226442523153115,0.07665843649956453,0.17880459929215106,0.3590646290187697,0.5914158150325782,0.8012348501645628,0.9303466342791388,0.9973567960523634,0.9999844779807094,0.999999990926511,0.9999999999997409,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,345,0.031226442523153115,0.0007974101550577373,0.006230950759021372,0.031226442523153115,0.07665843649956453,0.17880459929215106,0.3590646290187697,0.5914158150325782,0.8012348501645628,0.9303466342791388,0.9973567960523634,0.9999844779807094,0.999999990926511,0.9999999999997409,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,346,0.031333918085172774,0.0007974101644295622,0.006231759509244118,0.031333918085172774,0.07726314642636078,0.18095919371410593,0.36396757176643774,0.5985635848964344,0.8078963968921725,0.9342857480375903,0.9976881107551683,0.9999879802790609,0.9999999941751435,0.999999999999877,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,347,0.031333918085172774,0.0007974101644295622,0.006231759509244118,0.031333918085172774,0.07726314642636078,0.18095919371410593,0.36396757176643774,0.5985635848964344,0.8078963968921725,0.9342857480375903,0.9976881107551683,0.9999879802790609,0.9999999941751435,0.999999999999877,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,348,0.03143715102802298,0.0007974101712614514,0.006232481858109402,0.03143715102802298,0.0778567140709438,0.18310129965754923,0.36886273680576653,0.6056699247958198,0.8144351990933133,0.9380693644976031,0.997984030054962,0.9999907545541291,0.9999999963108396,0.9999999999999436,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,349,0.03168257356926627,0.000797410191965418,0.006234387859078809,0.03168257356926627,0.07919030741490236,0.18763424741252296,0.3785820522891698,0.6188512499536281,0.8257096885337989,0.9440990087502382,0.9983783041242945,0.9999937261389017,0.9999999980404803,0.9999999999999801,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,350,0.03168257356926627,0.000797410191965418,0.006234387859078809,0.03168257356926627,0.07919030741490236,0.18763424741252296,0.3785820522891698,0.6188512499536281,0.8257096885337989,0.9440990087502382,0.9983783041242945,0.9999937261389017,0.9999999980404803,0.9999999999999801,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,351,0.03185946463760249,0.0007974102032185396,0.006235664040462274,0.03185946463760249,0.08017251976872056,0.19101449227179018,0.38585532123109145,0.6286633336478544,0.8339839226280342,0.948421194668205,0.9986397060033273,0.9999954583076788,0.9999999988647734,0.9999999999999927,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,352,0.03185946463760249,0.0007974102032185396,0.006235664040462274,0.03185946463760249,0.08017251976872056,0.19101449227179018,0.38585532123109145,0.6286633336478544,0.8339839226280342,0.948421194668205,0.9986397060033273,0.9999954583076788,0.9999999988647734,0.9999999999999927,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,353,0.0320153950662875,0.0007974102106304406,0.006236706841164311,0.0320153950662875,0.08105780199669099,0.19410021573809705,0.3925188816638727,0.6376042911918421,0.841414292185934,0.9522098201511702,0.9988511466586177,0.999996684987466,0.9999999993383003,0.9999999999999978,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,354,0.0320153950662875,0.0007974102106304406,0.006236706841164311,0.0320153950662875,0.08105780199669099,0.19410021573809705,0.3925188816638727,0.6376042911918421,0.841414292185934,0.9522098201511702,0.9988511466586177,0.999996684987466,0.9999999993383003,0.9999999999999978,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,355,0.032158508725427325,0.0007974102156643165,0.006237592036261567,0.032158508725427325,0.08188909732810418,0.19703594651596362,0.3988820945024658,0.6460948361495318,0.8483652680295104,0.9556669461292326,0.9990287619928164,0.9999975831539254,0.999999999617211,0.9999999999999999,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,356,0.032158508725427325,0.0007974102156643165,0.006237592036261567,0.032158508725427325,0.08188909732810418,0.19703594651596362,0.3988820945024658,0.6460948361495318,0.8483652680295104,0.9556669461292326,0.9990287619928164,0.9999975831539254,0.999999999617211,0.9999999999999999,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,357,0.03229196091814894,0.0007974102191025222,0.006238353675575882,0.03229196091814894,0.08268270731644091,0.1998765672042204,0.40506267387759776,0.6542946190335439,0.8549754428113093,0.9588715187308829,0.9991799445798893,0.9999982464076452,0.9999999997814243,1.0000000000000007,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,358,0.03229196091814894,0.0007974102191025222,0.006238353675575882,0.03229196091814894,0.08268270731644091,0.1998765672042204,0.40506267387759776,0.6542946190335439,0.8549754428113093,0.9588715187308829,0.9991799445798893,0.9999982464076452,0.9999999997814243,1.0000000000000007,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,359,0.03241738983282307,0.0007974102214440723,0.006239012571904771,0.03241738983282307,0.0834468641075213,0.2026498891234492,0.41112052613004035,0.662284414418508,0.8613149467184216,0.9618649965077808,0.9993092837238612,0.9999987362593415,0.9999999998772023,1.0000000000000009,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,360,0.03241738983282307,0.0007974102214440723,0.006239012571904771,0.03241738983282307,0.0834468641075213,0.2026498891234492,0.41112052613004035,0.662284414418508,0.8613149467184216,0.9618649965077808,0.9993092837238612,0.9999987362593415,0.9999999998772023,1.0000000000000009,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,361,0.03253579241599913,0.0007974102230275589,0.006239583596855708,0.03253579241599913,0.08418639932329683,0.2053723524827266,0.41709131378232556,0.6701118439534557,0.8674250436983512,0.9646729747573396,0.9994200915128966,0.9999990966678924,0.9999999999322857,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,362,0.03253579241599913,0.0007974102230275589,0.006239583596855708,0.03253579241599913,0.08418639932329683,0.2053723524827266,0.41709131378232556,0.6701118439534557,0.8674250436983512,0.9646729747573396,0.9994200915128966,0.9999990966678924,0.9999999999322857,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,363,0.03264784048177641,0.0007974102240881876,0.006240078359228312,0.03264784048177641,0.08490442241600253,0.20805465854266186,0.42299849056012656,0.6778077829226746,0.8733323747946632,0.9673129973042285,0.9995149656375938,0.9999993602187983,0.9999999999634266,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,364,0.03264784048177641,0.0007974102240881876,0.006240078359228312,0.03264784048177641,0.08490442241600253,0.20805465854266186,0.42299849056012656,0.6778077829226746,0.8733323747946632,0.9673129973042285,0.9995149656375938,0.9999993602187983,0.9999999999634266,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,365,0.03275402064874242,0.0007974102247905355,0.00624050641413172,0.03275402064874242,0.08560306043248211,0.21070424656986372,0.4288585923387224,0.6853935773963045,0.8790552409076383,0.9697980178248781,0.9995960451781565,0.9999995514589063,0.9999999999806901,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,366,0.03300858165325745,0.000797410226987741,0.0062416578027270665,0.03300858165325745,0.08717587513069945,0.21628182221207953,0.4403378705456757,0.6991443588962802,0.8885924885829706,0.9735760699260831,0.9996956075397128,0.999999730380838,0.9999999999917943,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,367,0.03300858165325745,0.000797410226987741,0.0062416578027270665,0.03300858165325745,0.08717587513069945,0.21628182221207953,0.4403378705456757,0.6991443588962802,0.8885924885829706,0.9735760699260831,0.9996956075397128,0.999999730380838,0.9999999999917943,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,368,0.03318965135076116,0.000797410228068248,0.006242404294082444,0.03318965135076116,0.08832458977168989,0.2204155072082045,0.44887398915845594,0.7092898503141312,0.8954948659966313,0.97622584629547,0.999758508171272,0.9999998250384423,0.9999999999961603,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,369,0.03318965135076116,0.000797410228068248,0.006242404294082444,0.03318965135076116,0.08832458977168989,0.2204155072082045,0.44887398915845594,0.7092898503141312,0.8954948659966313,0.97622584629547,0.999758508171272,0.9999998250384423,0.9999999999961603,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,370,0.03334736261463058,0.0007974102287096116,0.006242995093676288,0.03334736261463058,0.0893527762328439,0.22417172455035267,0.4566574403417128,0.7184664215452236,0.9016152084409742,0.9785005073131577,0.9998069729718597,0.9999998856842159,0.9999999999982079,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,371,0.03334736261463058,0.0007974102287096116,0.006242995093676288,0.03334736261463058,0.0893527762328439,0.22417172455035267,0.4566574403417128,0.7184664215452236,0.9016152084409742,0.9785005073131577,0.9998069729718597,0.9999998856842159,0.9999999999982079,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,372,0.03349045340155614,0.000797410229100149,0.006243480567417164,0.03349045340155614,0.09031227256792679,0.22773198140926507,0.46406112321446613,0.7271229247274485,0.9072715388065532,0.9805335639453986,0.9998457062381901,0.9999999256852856,0.9999999999991803,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,373,0.03349045340155614,0.000797410229100149,0.006243480567417164,0.03349045340155614,0.09031227256792679,0.22773198140926507,0.46406112321446613,0.7271229247274485,0.9072715388065532,0.9805335639453986,0.9998457062381901,0.9999999256852856,0.9999999999991803,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,374,0.03362238234852769,0.0007974102293378898,0.0062438845589141605,0.03362238234852769,0.09122300895133993,0.23116602111055534,0.47122858739161766,0.7354316106695346,0.9125869359291992,0.9823791934218183,0.9998770227977969,0.9999999521637901,0.9999999999996355,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,375,0.03362238234852769,0.0007974102293378898,0.0062438845589141605,0.03362238234852769,0.09122300895133993,0.23116602111055534,0.47122858739161766,0.7354316106695346,0.9125869359291992,0.9823791934218183,0.9998770227977969,0.9999999521637901,0.9999999999996355,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,376,0.033744987242825104,0.0007974102294812393,0.0062442221857744225,0.033744987242825104,0.09209517635037483,0.23450961122206662,0.47823374805930513,0.7434805229796088,0.9176248607963161,0.9840671076455711,0.9999024235560838,0.9999999695968378,0.9999999999998432,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0029296875009941405,377,0.033744987242825104,0.0007974102294812393,0.0062442221857744225,0.033744987242825104,0.09209517635037483,0.23450961122206662,0.47823374805930513,0.7434805229796088,0.9176248607963161,0.9840671076455711,0.9999024235560838,0.9999999695968378,0.9999999999998432,1.000000000000001,1.0000000000000009,1.0000000000000009,1.0000000000000002
