,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,454,0.049518840823493886,0.015481472056626502,0.02910558744938897,0.049518840823493886,0.06903809226399982,0.10133886044518059,0.15422088107413476,0.23575501847027658,0.3495638215768017,0.48944405501016686,0.7725512849097059,0.941457434953394,0.9922024953135529,0.9995079253122385,0.9999864210309395,0.9999998491615033,0.9999999993856047
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,456,0.04952757290194953,0.015481472748747258,0.02910594654974741,0.04952757290194953,0.0690704068802561,0.10143776408841786,0.15447136613402643,0.2362799770900028,0.35047384181984387,0.4907476931505907,0.7740516827434207,0.9422436997265052,0.9923851370392325,0.9995260475738372,0.9999871524412142,0.9999998604348305,0.9999999994468358
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,455,0.04952757290194953,0.015481472748747258,0.02910594654974741,0.04952757290194953,0.0690704068802561,0.10143776408841786,0.15447136613402643,0.2362799770900028,0.35047384181984387,0.4907476931505907,0.7740516827434207,0.9422436997265052,0.9923851370392325,0.9995260475738372,0.9999871524412142,0.9999998604348305,0.9999999994468358
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,457,0.04953890637323739,0.015481473635877492,0.029106411537710968,0.04953890637323739,0.06911234233843085,0.1015659824118853,0.15479547597505083,0.2369573425167047,0.35164374068998144,0.4924159429902043,0.7759489284688366,0.9432223976607461,0.9926080390026945,0.9995476413958174,0.9999879995129115,0.9999998730626181,0.9999999995128186
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,458,0.04953890637323739,0.015481473635877492,0.029106411537710968,0.04953890637323739,0.06911234233843085,0.1015659824118853,0.15479547597505083,0.2369573425167047,0.35164374068998144,0.4924159429902043,0.7759489284688366,0.9432223976607461,0.9926080390026945,0.9995476413958174,0.9999879995129115,0.9999998730626181,0.9999999995128186
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,459,0.04955183416858914,0.015481474635202585,0.029106940693261425,0.04955183416858914,0.06916017008899372,0.10171206682680156,0.15516404450271584,0.2377254749628834,0.3529655233276185,0.4942921412672418,0.7780573241905657,0.9442930215952842,0.9928471130466888,0.9995702537921334,0.9999888616444075,0.9999998854931506,0.9999999995753024
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,460,0.04955183416858914,0.015481474635202585,0.029106940693261425,0.04955183416858914,0.06916017008899372,0.10171206682680156,0.15516404450271584,0.2377254749628834,0.3529655233276185,0.4942921412672418,0.7780573241905657,0.9442930215952842,0.9928471130466888,0.9995702537921334,0.9999888616444075,0.9999998854931506,0.9999999995753024
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,461,0.0495659787838784,0.015481475714967123,0.02910751829663886,0.0495659787838784,0.06921249200555259,0.10187171450817781,0.15556606562189995,0.23856098808311013,0.35439795912998473,0.49631608731235916,0.7803047274502258,0.9454163910065003,0.99309306175546,0.9995929656442145,0.9999897032527149,0.9999998972293758,0.9999999996320532
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,462,0.0495659787838784,0.015481475714967123,0.02910751829663886,0.0495659787838784,0.06921249200555259,0.10187171450817781,0.15556606562189995,0.23856098808311013,0.35439795912998473,0.49631608731235916,0.7803047274502258,0.9454163910065003,0.99309306175546,0.9995929656442145,0.9999897032527149,0.9999998972293758,0.9999999996320532
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,463,0.049581149689071284,0.015481476858642347,0.029108136354802142,0.049581149689071284,0.06926860209860666,0.10204274550051853,0.155995931141449,0.23945187595920478,0.3559197053279367,0.49845636545261196,0.7826530554271605,0.9465718489332172,0.9933410886498502,0.9996153268863952,0.9999905085907209,0.9999999080909278,0.9999999996825767
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,464,0.049581149689071284,0.015481476858642347,0.029108136354802142,0.049581149689071284,0.06926860209860666,0.10204274550051853,0.155995931141449,0.23945187595920478,0.3559197053279367,0.49845636545261196,0.7826530554271605,0.9465718489332172,0.9933410886498502,0.9996153268863952,0.9999905085907209,0.9999999080909278,0.9999999996825767
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,465,0.04959723401733416,0.015481478056058592,0.029108790086615835,0.04959723401733416,0.06932808188315695,0.10222386194398697,0.15645027731093522,0.2403908699857413,0.35751771208732996,0.500693592093432,0.7850785636775612,0.9477466084329315,0.9935883251013855,0.9996370886503921,0.9999912703108572,0.9999999180266046,0.9999999997270346
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,466,0.04959723401733416,0.015481478056058592,0.029108790086615835,0.04959723401733416,0.06932808188315695,0.10222386194398697,0.15645027731093522,0.2403908699857413,0.35751771208732996,0.500693592093432,0.7850785636775612,0.9477466084329315,0.9935883251013855,0.9996370886503921,0.9999912703108572,0.9999999180266046,0.9999999997270346
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,467,0.04959723401733416,0.015481478056058592,0.029108790086615835,0.04959723401733416,0.06932808188315695,0.10222386194398697,0.15645027731093522,0.2403908699857413,0.35751771208732996,0.500693592093432,0.7850785636775612,0.9477466084329315,0.9935883251013855,0.9996370886503921,0.9999912703108572,0.9999999180266046,0.9999999997270346
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,468,0.04960563645970758,0.015481478608527985,0.029109116396222927,0.04960563645970758,0.06935980597728171,0.10232235974298022,0.1567018955832932,0.24091973821361592,0.3584319067011377,0.501991946957944,0.7865216000679438,0.9484594493434274,0.9937405422786452,0.9996506101112413,0.9999917452902941,0.9999999242076423,0.9999999997544534
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,469,0.04960563645970758,0.015481478608527985,0.029109116396222927,0.04960563645970758,0.06935980597728171,0.10232235974298022,0.1567018955832932,0.24091973821361592,0.3584319067011377,0.501991946957944,0.7865216000679438,0.9484594493434274,0.9937405422786452,0.9996506101112413,0.9999917452902941,0.9999999242076423,0.9999999997544534
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,471,0.0496165306727748,0.015481479315877565,0.029109538475582373,0.0496165306727748,0.06940093215635644,0.10244991893935065,0.157027132377187,0.24160143484883656,0.3596059367104604,0.5036516759852141,0.7883443361674911,0.9493457615763733,0.9939260968491149,0.9996667020743091,0.999992294666748,0.9999999311217027,0.9999999997839557
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,470,0.0496165306727748,0.015481479315877565,0.029109538475582373,0.0496165306727748,0.06940093215635644,0.10244991893935065,0.157027132377187,0.24160143484883656,0.3596059367104604,0.5036516759852141,0.7883443361674911,0.9493457615763733,0.9939260968491149,0.9996667020743091,0.999992294666748,0.9999999311217027,0.9999999997839557
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,472,0.04962894515147067,0.015481480111853558,0.029110018319769827,0.04962894515147067,0.0694477908060348,0.10259510974372264,0.15739661915904593,0.2423737170961394,0.3609310722077165,0.5055164262236288,0.7903678574767472,0.9503142966895363,0.9941248940895218,0.9996835334817263,0.9999928531183229,0.999999937918718,0.9999999998118534
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,473,0.04962894515147067,0.015481480111853558,0.029110018319769827,0.04962894515147067,0.0694477908060348,0.10259510974372264,0.15739661915904593,0.2423737170961394,0.3609310722077165,0.5055164262236288,0.7903678574767472,0.9503142966895363,0.9941248940895218,0.9996835334817263,0.9999928531183229,0.999999937918718,0.9999999998118534
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,474,0.0496425156677812,0.015481480971062505,0.029110541608271055,0.0496425156677812,0.06949900571582054,0.10275363610709837,0.15779927392324136,0.24321297442273984,0.36236581776072063,0.50752615205247,0.792522733072507,0.9513295430751155,0.9943291961295716,0.9997004204147557,0.9999933976387655,0.9999999443280025,0.9999999998371567
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,475,0.0496425156677812,0.015481480971062505,0.029110541608271055,0.0496425156677812,0.06949900571582054,0.10275363610709837,0.15779927392324136,0.24321297442273984,0.36236581776072063,0.50752615205247,0.792522733072507,0.9513295430751155,0.9943291961295716,0.9997004204147557,0.9999933976387655,0.9999999443280025,0.9999999998371567
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,476,0.04965705843432654,0.01548148188030155,0.02911110106240896,0.04965705843432654,0.06955388214023235,0.1029233222771707,0.15822945271340888,0.2441070946803529,0.3638887146916842,0.5096495585020551,0.7947723810710725,0.9523728269622438,0.9945350249665341,0.9997170295712797,0.9999939181181705,0.999999950252542,0.999999999859654
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,477,0.04965705843432654,0.01548148188030155,0.02911110106240896,0.04965705843432654,0.06955388214023235,0.1029233222771707,0.15822945271340888,0.2441070946803529,0.3638887146916842,0.5096495585020551,0.7947723810710725,0.9523728269622438,0.9945350249665341,0.9997170295712797,0.9999939181181705,0.999999950252542,0.999999999859654
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,478,0.04965705843432654,0.01548148188030155,0.02911110106240896,0.04965705843432654,0.06955388214023235,0.1029233222771707,0.15822945271340888,0.2441070946803529,0.3638887146916842,0.5096495585020551,0.7947723810710725,0.9523728269622438,0.9945350249665341,0.9997170295712797,0.9999939181181705,0.999999950252542,0.999999999859654
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,479,0.04966470652279917,0.015481482302539153,0.029111382166689483,0.04966470652279917,0.06958334820104817,0.10301622819006043,0.15846930456572142,0.24461411875184916,0.3647658901840056,0.51089029383713,0.7961199816044183,0.9530102423189087,0.9946626196713337,0.999727420288422,0.9999942448852158,0.9999999539632244,0.9999999998736222
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,480,0.04966470652279917,0.015481482302539153,0.029111382166689483,0.04966470652279917,0.06958334820104817,0.10301622819006043,0.15846930456572142,0.24461411875184916,0.3647658901840056,0.51089029383713,0.7961199816044183,0.9530102423189087,0.9946626196713337,0.999727420288422,0.9999942448852158,0.9999999539632244,0.9999999998736222
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,481,0.049674659996427964,0.015481482845154161,0.0291117471364976,0.049674659996427964,0.06962169105481099,0.10313699920510304,0.1587805010595336,0.2452701212569256,0.3658966191065828,0.5124823255559957,0.7978285339011777,0.9538057146613783,0.9948187303570923,0.9997398311442836,0.9999946241807588,0.9999999581284366,0.9999999998887028
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,482,0.049674659996427964,0.015481482845154161,0.0291117471364976,0.049674659996427964,0.06962169105481099,0.10313699920510304,0.1587805010595336,0.2452701212569256,0.3658966191065828,0.5124823255559957,0.7978285339011777,0.9538057146613783,0.9948187303570923,0.9997398311442836,0.9999946241807588,0.9999999581284366,0.9999999998887028
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,484,0.049686036383139606,0.015481483457550077,0.029112163290326194,0.049686036383139606,0.06966550926858811,0.10327487555446795,0.1591350969214236,0.24601552102591806,0.36717669780194223,0.5142763550891912,0.799730919077345,0.9546775364839725,0.9949864673653206,0.9997528493010329,0.9999950108174048,0.9999999622342506,0.9999999999030005
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,483,0.049686036383139606,0.015481483457550077,0.029112163290326194,0.049686036383139606,0.06966550926858811,0.10327487555446795,0.1591350969214236,0.24601552102591806,0.36717669780194223,0.5142763550891912,0.799730919077345,0.9546775364839725,0.9949864673653206,0.9997528493010329,0.9999950108174048,0.9999999622342506,0.9999999999030005
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,485,0.049698501893469534,0.015481484120142533,0.029112618201343966,0.049698501893469534,0.0697135158656078,0.1034257767442921,0.15952245098028514,0.2468275059703858,0.36856597569469657,0.5162144761278353,0.8017615913172741,0.9555935430823118,0.9951592458092307,0.9997659398221858,0.999995388635012,0.9999999661140416,0.9999999999159948
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,486,0.049698501893469534,0.015481484120142533,0.029112618201343966,0.049698501893469534,0.0697135158656078,0.1034257767442921,0.15952245098028514,0.2468275059703858,0.36856597569469657,0.5162144761278353,0.8017615913172741,0.9555935430823118,0.9951592458092307,0.9997659398221858,0.999995388635012,0.9999999661140416,0.9999999999159948
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,487,0.049711886397401296,0.015481484822640168,0.02911310548863149,0.049711886397401296,0.06976505458804576,0.1035876152429767,0.15993708840505147,0.2476942525286849,0.37004347173552093,0.5182661867069733,0.8038856321893433,0.9565366222213901,0.9953336372158553,0.9997788381824049,0.9999957503993222,0.9999999697063595,0.9999999999275663
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,488,0.049711886397401296,0.015481484822640168,0.02911310548863149,0.049711886397401296,0.06976505458804576,0.1035876152429767,0.15993708840505147,0.2476942525286849,0.37004347173552093,0.5182661867069733,0.8038856321893433,0.9565366222213901,0.9953336372158553,0.9997788381824049,0.9999957503993222,0.9999999697063595,0.9999999999275663
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,489,0.049726088174679224,0.01548148555865933,0.02911362130066972,0.049726088174679224,0.06981973283121852,0.10375913691727327,0.1603756963822916,0.24860854133203403,0.3715962518907245,0.5204125186699025,0.8060811110699799,0.9574961068919114,0.995507576289615,0.9997913968591149,0.9999960926901639,0.9999999729930609,0.9999999999377484
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,490,0.049726088174679224,0.01548148555865933,0.02911362130066972,0.049726088174679224,0.06981973283121852,0.10375913691727327,0.1603756963822916,0.24860854133203403,0.3715962518907245,0.5204125186699025,0.8060811110699799,0.9574961068919114,0.995507576289615,0.9997913968591149,0.9999960926901639,0.9999999729930609,0.9999999999377484
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,491,0.049726088174679224,0.01548148555865933,0.02911362130066972,0.049726088174679224,0.06981973283121852,0.10375913691727327,0.1603756963822916,0.24860854133203403,0.3715962518907245,0.5204125186699025,0.8060811110699799,0.9574961068919114,0.995507576289615,0.9997913968591149,0.9999960926901639,0.9999999729930609,0.9999999999377484
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,492,0.04973350986863293,0.015481485898223164,0.029113878822347224,0.04973350986863293,0.06984890847152513,0.1038524621308023,0.16061872960021834,0.24912379547197747,0.37248512607279854,0.5216589393293571,0.8073882080639988,0.9580787385227261,0.995614742334076,0.9997992053339001,0.9999963062588926,0.9999999750387614,0.9999999999440302
