,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,379,0.02814951554489214,9.136730076511435e-05,0.0039008481573159968,0.02814951554489214,0.06341801557355714,0.12684676792178867,0.22564821895954923,0.3585214944410274,0.5123620391445073,0.6652877917665149,0.8900295499375082,0.979214384372452,0.9978940359544277,0.9998926010668306,0.9999974141999103,0.9999999726357977,0.9999999998830182
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,380,0.028519380637514784,9.18549174537133e-05,0.0039439968584309365,0.028519380637514784,0.06426347092609776,0.12848701488076014,0.2283496310605591,0.3622975790306291,0.5168389718081882,0.669784916203053,0.8927711873908648,0.9800546387764436,0.9980201222393057,0.9999015383007337,0.9999976997152339,0.9999999765063845,0.9999999999036407
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,381,0.028519380637514784,9.18549174537133e-05,0.0039439968584309365,0.028519380637514784,0.06426347092609776,0.12848701488076014,0.2283496310605591,0.3622975790306291,0.5168389718081882,0.669784916203053,0.8927711873908648,0.9800546387764436,0.9980201222393057,0.9999015383007337,0.9999976997152339,0.9999999765063845,0.9999999999036407
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,382,0.028891244670967917,9.233846207354362e-05,0.003987263303316518,0.028891244670967917,0.06511343182931797,0.130134333949046,0.23105739668902534,0.36607158710641424,0.5212962332419276,0.674240756768042,0.8954536635118296,0.980863176747365,0.9981389355841822,0.9999097481609869,0.9999979541493156,0.9999999798346942,0.999999999920652
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,383,0.028891244670967917,9.233846207354362e-05,0.003987263303316518,0.028891244670967917,0.06511343182931797,0.130134333949046,0.23105739668902534,0.36607158710641424,0.5212962332419276,0.674240756768042,0.8954536635118296,0.980863176747365,0.9981389355841822,0.9999097481609869,0.9999979541493156,0.9999999798346942,0.999999999920652
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,384,0.029265068071933933,9.281789825825601e-05,0.00403064186724852,0.029265068071933933,0.06596780710240535,0.13178853113854624,0.23377115791855027,0.36984299210337307,0.5257332741007607,0.6786550412721956,0.8980778385832775,0.9816410604038472,0.9982508739292946,0.9999172882127925,0.9999981808299269,0.9999999826958957,0.9999999999346799
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,385,0.029265068071933933,9.281789825825601e-05,0.00403064186724852,0.029265068071933933,0.06596780710240535,0.13178853113854624,0.23377115791855027,0.36984299210337307,0.5257332741007607,0.6786550412721956,0.8980778385832775,0.9816410604038472,0.9982508739292946,0.9999172882127925,0.9999981808299269,0.9999999826958957,0.9999999999346799
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,386,0.029640812416372585,9.329319353097316e-05,0.004074127098431021,0.029640812416372585,0.06682650821053229,0.13344941812066052,0.23649056803009644,0.3736112874489224,0.53014957544453,0.6830275341540373,0.9006445852971555,0.9823893257562918,0.9983563152833105,0.9999242116371516,0.9999983827357316,0.9999999851548648,0.9999999999462439
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,387,0.029640812416372585,9.329319353097316e-05,0.004074127098431021,0.029640812416372585,0.06682650821053229,0.13344941812066052,0.23649056803009644,0.3736112874489224,0.53014957544453,0.6830275341540373,0.9006445852971555,0.9823893257562918,0.9983563152833105,0.9999242116371516,0.9999983827357316,0.9999999851548648,0.9999999999462439
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,389,0.030018440346135974,9.376431905627714e-05,0.004117713706816585,0.030018440346135974,0.0676894490735491,0.1351168118357265,0.23921529079719273,0.3773759853771623,0.5345446469497513,0.6873580340802627,0.9031547863405919,0.9831089824891579,0.998455618540169,0.999930567545248,0.9999985625319422,0.9999999872675729,0.9999999999557737
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,388,0.030018440346135974,9.376431905627714e-05,0.004117713706816585,0.030018440346135974,0.0676894490735491,0.1351168118357265,0.23921529079719273,0.3773759853771623,0.5345446469497513,0.6873580340802627,0.9031547863405919,0.9831089824891579,0.998455618540169,0.999930567545248,0.9999985625319422,0.9999999872675729,0.9999999999557737
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,390,0.030397915494920654,9.423124941464928e-05,0.004161396554136344,0.030397915494920654,0.06855654589608232,0.13679053414566003,0.24194499984804424,0.3811366158643719,0.5389180252920251,0.6916463717618571,0.9056093322246,0.9838010138633705,0.9985491242845527,0.9999364012727874,0.9999987226024726,0.9999999890822926,0.9999999999636248
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,391,0.030397915494920654,9.423124941464928e-05,0.004161396554136344,0.030397915494920654,0.06855654589608232,0.13679053414566003,0.24194499984804424,0.3811366158643719,0.5389180252920251,0.6916463717618571,0.9056093322246,0.9838010138633705,0.9985491242845527,0.9999364012727874,0.9999987226024726,0.9999999890822926,0.9999999999636248
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,392,0.030779202422304378,9.469396239653774e-05,0.004205170644978248,0.030779202422304378,0.06942771701616743,0.13847041152400835,0.24467937809427434,0.38489272566969684,0.5432692726768878,0.6958924079590109,0.9080091193270742,0.9844663767214911,0.9986371555824534,0.9999417546551962,0.9999988650789118,0.9999999906406422,0.9999999999700908
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,393,0.030779202422304378,9.469396239653774e-05,0.004205170644978248,0.030779202422304378,0.06942771701616743,0.13847041152400835,0.24467937809427434,0.38489272566969684,0.5432692726768878,0.6958924079590109,0.9080091193270742,0.9844663767214911,0.9986371555824534,0.9999417546551962,0.9999988650789118,0.9999999906406422,0.9999999999700908
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,394,0.03116226655480694,9.515243881365609e-05,0.004249031118776524,0.03116226655480694,0.07030288276998453,0.14015627477851358,0.2474181172175997,0.3886438774674358,0.5475979755003645,0.7000960316519512,0.9103550481258568,0.9851060015807896,0.9987200187540735,0.9999466662846095,0.9999989918666126,0.9999999919784912,0.9999999999754146
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,395,0.03116226655480694,9.515243881365609e-05,0.004249031118776524,0.03116226655480694,0.07030288276998453,0.14015627477851358,0.2474181172175997,0.3886438774674358,0.5475979755003645,0.7000960316519512,0.9103550481258568,0.9851060015807896,0.9987200187540735,0.9999466662846095,0.9999989918666126,0.9999999919784912,0.9999999999754146
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,396,0.03154707413307334,9.560666232547043e-05,0.0042929732425958855,0.03154707413307334,0.07118196537062986,0.14184795880201886,0.25016091720704225,0.39238964905936713,0.5519037431232793,0.704257158358181,0.9126480216010568,0.9857207928014448,0.9987980041269473,0.9999511717495905,0.9999991046681687,0.9999999931267444,0.9999999999797964
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,397,0.03154707413307334,9.560666232547043e-05,0.0042929732425958855,0.03154707413307334,0.07118196537062986,0.14184795880201886,0.25016091720704225,0.39238964905936713,0.5519037431232793,0.704257158358181,0.9126480216010568,0.9857207928014448,0.9987980041269473,0.9999511717495905,0.9999991046681687,0.9999999931267444,0.9999999999797964
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,398,0.03193359216440966,9.605661927912783e-05,0.004336992404611123,0.03193359216440966,0.072064888799159,0.14354530234815946,0.2529074859403656,0.3961296326572484,0.5561862067457034,0.7083757285794331,0.9148889437886347,0.9863116288188563,0.9988713867676955,0.9999553038585206,0.9999992050045282,0.9999999941120202,0.9999999999834019
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,399,0.03193359216440966,9.605661927912783e-05,0.004336992404611123,0.03193359216440966,0.072064888799159,0.14354530234815946,0.2529074859403656,0.3961296326572484,0.5561862067457034,0.7083757285794331,0.9148889437886347,0.9863116288188563,0.9988713867676955,0.9999553038585206,0.9999992050045282,0.9999999941120202,0.9999999999834019
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,400,0.03193359216440966,9.605661927912783e-05,0.004336992404611123,0.03193359216440966,0.072064888799159,0.14354530234815946,0.2529074859403656,0.3961296326572484,0.5561862067457034,0.7083757285794331,0.9148889437886347,0.9863116288188563,0.9988713867676955,0.9999553038585206,0.9999992050045282,0.9999999941120202,0.9999999999834019
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,401,0.0321259180720964,9.625320259729726e-05,0.004357878452896661,0.0321259180720964,0.07251382375436394,0.1444259696086868,0.25435963342005435,0.3981418270249665,0.5585276273103782,0.710660934385168,0.9161642495213392,0.9866546139725224,0.9989145970675731,0.9999577576407861,0.9999992647300623,0.9999999946961398,0.9999999999855161
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,402,0.0321259180720964,9.625320259729726e-05,0.004357878452896661,0.0321259180720964,0.07251382375436394,0.1444259696086868,0.25435963342005435,0.3981418270249665,0.5585276273103782,0.710660934385168,0.9161642495213392,0.9866546139725224,0.9989145970675731,0.9999577576407861,0.9999992647300623,0.9999999946961398,0.9999999999855161
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,404,0.032367146718694666,9.649635519737242e-05,0.004384004347580694,0.032367146718694666,0.07307687219684535,0.14552937344486416,0.256175489650823,0.4006506737468223,0.5614356569334931,0.7134854031384492,0.9177206253549047,0.9870662181161901,0.9989653687049449,0.999960567638463,0.9999993310616054,0.9999999953219058,0.999999999987688
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,403,0.032367146718694666,9.649635519737242e-05,0.004384004347580694,0.032367146718694666,0.07307687219684535,0.14552937344486416,0.256175489650823,0.4006506737468223,0.5614356569334931,0.7134854031384492,0.9177206253549047,0.9870662181161901,0.9989653687049449,0.999960567638463,0.9999993310616054,0.9999999953219058,0.999999999987688
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,405,0.03263342581373984,9.676103631908578e-05,0.004412765225815561,0.03263342581373984,0.07369834936549967,0.14674604630990418,0.25817382397156935,0.4034035910971843,0.5646142255432389,0.7165576756782349,0.9193921826034865,0.9875009126534426,0.9990178671759402,0.9999633994020085,0.9999993958874765,0.9999999959118007,0.9999999999896511
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,406,0.03263342581373984,9.676103631908578e-05,0.004412765225815561,0.03263342581373984,0.07369834936549967,0.14674604630990418,0.25817382397156935,0.4034035910971843,0.5646142255432389,0.7165576756782349,0.9193921826034865,0.9875009126534426,0.9990178671759402,0.9999633994020085,0.9999993958874765,0.9999999959118007,0.9999999999896511
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,407,0.03291582273420629,9.703784288632225e-05,0.004443184355231812,0.03291582273420629,0.0743574007284677,0.14803497069023125,0.2602866725501227,0.40630577312107297,0.5679521407862433,0.719768317026785,0.9211169566827231,0.9879419610231593,0.9990700180138946,0.9999661408918438,0.9999994567489334,0.9999999964459805,0.9999999999913555
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,408,0.03291582273420629,9.703784288632225e-05,0.004443184355231812,0.03291582273420629,0.0743574007284677,0.14803497069023125,0.2602866725501227,0.40630577312107297,0.5679521407862433,0.719768317026785,0.9211169566827231,0.9879419610231593,0.9990700180138946,0.9999661408918438,0.9999994567489334,0.9999999964459805,0.9999999999913555
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,409,0.033209872741988694,9.732206825773474e-05,0.004474772836386431,0.033209872741988694,0.07504360224913843,0.1493756317662572,0.262480011750389,0.4093097197547342,0.5713936871753602,0.7230625673404013,0.922864270906065,0.9883813098728096,0.9991208794602031,0.9999687465565681,0.9999995128441259,0.9999999969208495,0.9999999999928081
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,410,0.033209872741988694,9.732206825773474e-05,0.004474772836386431,0.033209872741988694,0.07504360224913843,0.1493756317662572,0.262480011750389,0.4093097197547342,0.5713936871753602,0.7230625673404013,0.922864270906065,0.9883813098728096,0.9991208794602031,0.9999687465565681,0.9999995128441259,0.9999999969208495,0.9999999999928081
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,411,0.033512969419187286,9.761096504048749e-05,0.004507244790202483,0.033512969419187286,0.07575086828972205,0.15075604430081263,0.26473394377039616,0.4123876321329772,0.5749062729725385,0.7264084794031739,0.9246165287543884,0.9888145357239023,0.99916998033736,0.9999711979499174,0.9999995640192109,0.9999999973386742,0.9999999999940334
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,412,0.033512969419187286,9.761096504048749e-05,0.004507244790202483,0.033512969419187286,0.07575086828972205,0.15075604430081263,0.26473394377039616,0.4123876321329772,0.5749062729725385,0.7264084794031739,0.9246165287543884,0.9888145357239023,0.99916998033736,0.9999711979499174,0.9999995640192109,0.9999999973386742,0.9999999999940334
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,413,0.03382343390237928,9.790276686208911e-05,0.004540415734524955,0.03382343390237928,0.07647527869481818,0.15216848149962553,0.26703562638947315,0.4155215585149901,0.5784688746423254,0.7297855302143695,0.9263626935807058,0.9892390309747295,0.9992170818569482,0.9999734895668766,0.9999996104080059,0.9999999977039493,0.9999999999950604
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,414,0.03382343390237928,9.790276686208911e-05,0.004540415734524955,0.03382343390237928,0.07647527869481818,0.15216848149962553,0.26703562638947315,0.4155215585149901,0.5784688746423254,0.7297855302143695,0.9263626935807058,0.9892390309747295,0.9992170818569482,0.9999734895668766,0.9999996104080059,0.9999999977039493,0.9999999999950604
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,415,0.034140108211985806,9.819626010360195e-05,0.004574158166174985,0.034140108211985806,0.07721412939109072,0.15360760858709985,0.26937618253328,0.41869908525512367,0.5820669809517146,0.7331796346030837,0.9280954282035851,0.989653206352078,0.9992620727966341,0.9999756226360765,0.9999996522766138,0.9999999980218939,0.9999999999959174
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,416,0.034140108211985806,9.819626010360195e-05,0.004574158166174985,0.034140108211985806,0.07721412939109072,0.15360760858709985,0.26937618253328,0.41869908525512367,0.5820669809517146,0.7331796346030837,0.9280954282035851,0.989653206352078,0.9992620727966341,0.9999756226360765,0.9999996522766138,0.9999999980218939,0.9999999999959174
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,418,0.034462152188316074,9.849056961540624e-05,0.004608379373321016,0.034462152188316074,0.07796545831634026,0.1550695507019829,0.2717491564694705,0.4219111833620961,0.5856900648300215,0.736580649993588,0.9298096607404281,0.9900560902814545,0.999304916887641,0.9999776020334339,0.9999996899483878,0.999999998297773,0.9999999999966301
