,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,333,3.224425513874556e-05,3.191924300608549e-09,1.188173850669881e-06,3.224425513874556e-05,0.00013918951482597174,0.0005313065224761959,0.0017963710223676162,0.005388834086112687,0.014368822189956571,0.03412315506361533,0.1373459160730633,0.36136208915240037,0.6521394362895718,0.8744338700719069,0.9723852436252578,0.9965555853543767,0.9997725334599111
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,334,3.686945351962381e-05,3.7067395007226897e-09,1.3713192501387098e-06,3.686945351962381e-05,0.000158198338596754,0.0005997279099995692,0.0020122189319019108,0.005985861178293858,0.015816808194853066,0.03720176289058098,0.14669711628085114,0.37795042683709945,0.6690797377502157,0.8841880038840876,0.9754639692239936,0.9970689953152855,0.9998156766439071
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,335,3.686945351962381e-05,3.7067395007226897e-09,1.3713192501387098e-06,3.686945351962381e-05,0.000158198338596754,0.0005997279099995692,0.0020122189319019108,0.005985861178293858,0.015816808194853066,0.03720176289058098,0.14669711628085114,0.37795042683709945,0.6690797377502157,0.8841880038840876,0.9754639692239936,0.9970689953152855,0.9998156766439071
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,336,4.046404177804782e-05,4.102839956527299e-09,1.5134275267368258e-06,4.046404177804782e-05,0.00017296561073309918,0.0006528182168901515,0.0021793666116021195,0.006446886106056477,0.016930893242091443,0.03955992605078551,0.15377858623770485,0.39032678551397737,0.6814869781875783,0.8911743478143197,0.9776116642587079,0.9974162930568499,0.999843841676988
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,337,4.046404177804782e-05,4.102839956527299e-09,1.5134275267368258e-06,4.046404177804782e-05,0.00017296561073309918,0.0006528182168901515,0.0021793666116021195,0.006446886106056477,0.016930893242091443,0.03955992605078551,0.15377858623770485,0.39032678551397737,0.6814869781875783,0.8911743478143197,0.9776116642587079,0.9974162930568499,0.999843841676988
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,338,4.3881324506311656e-05,4.475636860505185e-09,1.648310057266204e-06,4.3881324506311656e-05,0.0001869988615009115,0.0007032090534508839,0.002337697566590092,0.0068823656420303,0.01797943396021523,0.04176948862634819,0.16033841424128048,0.4016220363623409,0.6926028168841355,0.8972953733028787,0.9794443466925705,0.9977036704505265,0.9998663333267409
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,339,4.3881324506311656e-05,4.475636860505185e-09,1.648310057266204e-06,4.3881324506311656e-05,0.0001869988615009115,0.0007032090534508839,0.002337697566590092,0.0068823656420303,0.01797943396021523,0.04176948862634819,0.16033841424128048,0.4016220363623409,0.6926028168841355,0.8972953733028787,0.9794443466925705,0.9977036704505265,0.9998663333267409
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,340,4.726726009981078e-05,4.8413202828706046e-09,1.781741462163339e-06,4.726726009981078e-05,0.0002008978218067387,0.0007530577632122713,0.0024940113703414432,0.007311088970289295,0.01900796706819336,0.043927256791989555,0.16667167703348335,0.4123660090239853,0.702982289674196,0.9028847635818065,0.9810742725230105,0.9979515092320731,0.9998850530049616
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,341,5.4090610156635536e-05,5.6519395415843195e-09,2.061388586394675e-06,5.4090610156635536e-05,0.00022834687380263673,0.0008494948570975206,0.0027901152819254835,0.008105936634759425,0.02087340045352378,0.047753798163964335,0.17739244149736377,0.42968704409910186,0.7188790214533721,0.9109946709044398,0.9833078227062425,0.9982711544406628,0.9999076873842502
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,342,5.4090610156635536e-05,5.6519395415843195e-09,2.061388586394675e-06,5.4090610156635536e-05,0.00022834687380263673,0.0008494948570975206,0.0027901152819254835,0.008105936634759425,0.02087340045352378,0.047753798163964335,0.17739244149736377,0.42968704409910186,0.7188790214533721,0.9109946709044398,0.9833078227062425,0.9982711544406628,0.9999076873842502
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,343,5.932007718876528e-05,6.266991618234663e-09,2.2753693371947052e-06,5.932007718876528e-05,0.0002493756197581894,0.0009232867182198538,0.0030162345861597466,0.008711215155238783,0.022288785870496163,0.05064425764082933,0.18539857461811432,0.4424310173509509,0.7303606343654053,0.9167228703962453,0.9848443431237516,0.9984843837294103,0.9999222589980483
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,344,5.932007718876528e-05,6.266991618234663e-09,2.2753693371947052e-06,5.932007718876528e-05,0.0002493756197581894,0.0009232867182198538,0.0030162345861597466,0.008711215155238783,0.022288785870496163,0.05064425764082933,0.18539857461811432,0.4424310173509509,0.7303606343654053,0.9167228703962453,0.9848443431237516,0.9984843837294103,0.9999222589980483
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,345,6.424500285751654e-05,6.8404334018601e-09,2.4765663507530185e-06,6.424500285751654e-05,0.00026917182156954196,0.0009926700717561624,0.0032284190638607858,0.009277596702924707,0.023608415815404866,0.0533271906612801,0.19274544424146542,0.4539527643626681,0.7405507809002512,0.9216945467729944,0.9861432063771799,0.9986591702718156,0.9999337863403351
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,346,6.424500285751654e-05,6.8404334018601e-09,2.4765663507530185e-06,6.424500285751654e-05,0.00026917182156954196,0.0009926700717561624,0.0032284190638607858,0.009277596702924707,0.023608415815404866,0.0533271906612801,0.19274544424146542,0.4539527643626681,0.7405507809002512,0.9216945467729944,0.9861432063771799,0.9986591702718156,0.9999337863403351
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,347,6.90887634100199e-05,7.398784680382538e-09,2.6741309319764062e-06,6.90887634100199e-05,0.000288633984583864,0.0010608007708298947,0.003436355365224475,0.009831078910669096,0.024893318813330713,0.055927910145205095,0.19978625374402925,0.4648313529806386,0.7499957097908165,0.9262009318819333,0.9872898521120916,0.9988087972342798,0.9999433097279482
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,348,6.90887634100199e-05,7.398784680382538e-09,2.6741309319764062e-06,6.90887634100199e-05,0.000288633984583864,0.0010608007708298947,0.003436355365224475,0.009831078910669096,0.024893318813330713,0.055927910145205095,0.19978625374402925,0.4648313529806386,0.7499957097908165,0.9262009318819333,0.9872898521120916,0.9988087972342798,0.9999433097279482
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,349,7.3939035154244e-05,7.952295500377026e-09,2.8716445597760437e-06,7.3939035154244e-05,0.00030811451414665224,0.0011289138984727622,0.0036438216065814797,0.010381758085231235,0.026167082731051786,0.058494624925404665,0.20665604079022243,0.4752888365829133,0.7589085757520568,0.9303595991535534,0.9883204648580187,0.9989392076103236,0.9999513201270116
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,350,8.374503855352011e-05,9.183257845477007e-09,3.2869392451160077e-06,8.374503855352011e-05,0.00034671144772116476,0.0012611128540295931,0.004038098440694995,0.011406023357578005,0.028484783793828343,0.06306115425911302,0.21832275418092992,0.49220271277946187,0.7726034149026969,0.936413184073693,0.9897373361146271,0.9991079476276387,0.9999610371083999
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,351,8.374503855352011e-05,9.183257845477007e-09,3.2869392451160077e-06,8.374503855352011e-05,0.00034671144772116476,0.0012611128540295931,0.004038098440694995,0.011406023357578005,0.028484783793828343,0.06306115425911302,0.21832275418092992,0.49220271277946187,0.7726034149026969,0.936413184073693,0.9897373361146271,0.9991079476276387,0.9999610371083999
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,352,9.126233795125617e-05,1.011747915843082e-08,3.60479549397662e-06,9.126233795125617e-05,0.00037628808927661704,0.0013622946548084468,0.004339263641046993,0.012186201608354822,0.03024376995495718,0.06651145343709444,0.22703751781304,0.5046502716392599,0.7824971897136507,0.9406900428836644,0.9907122876826854,0.9992205394321999,0.9999672943145731
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,353,9.126233795125617e-05,1.011747915843082e-08,3.60479549397662e-06,9.126233795125617e-05,0.00037628808927661704,0.0013622946548084468,0.004339263641046993,0.012186201608354822,0.03024376995495718,0.06651145343709444,0.22703751781304,0.5046502716392599,0.7824971897136507,0.9406900428836644,0.9907122876826854,0.9992205394321999,0.9999672943145731
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,354,9.832841787962944e-05,1.0986843181022292e-08,3.903094649734741e-06,9.832841787962944e-05,0.00040407829767796,0.0014572509309823795,0.0046213325408718375,0.01291485689485246,0.03188064043041945,0.06970794930673997,0.2350194785235683,0.515882660229401,0.7912614243667994,0.944395007609219,0.9915348760888011,0.9993126569782769,0.9999722348776598
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,355,9.832841787962944e-05,1.0986843181022292e-08,3.903094649734741e-06,9.832841787962944e-05,0.00040407829767796,0.0014572509309823795,0.0046213325408718375,0.01291485689485246,0.03188064043041945,0.06970794930673997,0.2350194785235683,0.515882660229401,0.7912614243667994,0.944395007609219,0.9915348760888011,0.9993126569782769,0.9999722348776598
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,356,0.00010525910835806139,1.1831022709784371e-08,4.195210118123256e-06,0.00010525910835806139,0.0004313251293837041,0.0015502387807819586,0.004897000874936162,0.013624976758739119,0.03347009261697449,0.07279805120357734,0.24264807809578356,0.5264591440879517,0.7993625847918566,0.9477440797437687,0.9922590842026199,0.9993912998204851,0.9999763054332816
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,357,0.00011909616685901026,1.368495886769657e-08,4.80174414113448e-06,0.00011909616685901026,0.00048463521231730585,0.0017284621755066236,0.0054143479624373155,0.014929304591510543,0.03632608635416981,0.07822708750971069,0.2554416371599517,0.5433518247050457,0.8116547417735751,0.9525582813272313,0.993242279000727,0.9994917860262232,0.9999811815289416
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,358,0.00011909616685901026,1.368495886769657e-08,4.80174414113448e-06,0.00011909616685901026,0.00048463521231730585,0.0017284621755066236,0.0054143479624373155,0.014929304591510543,0.03632608635416981,0.07822708750971069,0.2554416371599517,0.5433518247050457,0.8116547417735751,0.9525582813272313,0.993242279000727,0.9994917860262232,0.9999811815289416
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,359,0.00012957877092487102,1.507540886242555e-08,5.26050371967062e-06,0.00012957877092487102,0.0005250054225520893,0.0018632636645364558,0.005804866031120181,0.01591110622425916,0.03846807838549266,0.08228076176024024,0.26488559542671686,0.5556373918440138,0.8204305834755207,0.955919464208161,0.9939108504422967,0.9995580459200776,0.9999842844941677
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,360,0.00012957877092487102,1.507540886242555e-08,5.26050371967062e-06,0.00012957877092487102,0.0005250054225520893,0.0018632636645364558,0.005804866031120181,0.01591110622425916,0.03846807838549266,0.08228076176024024,0.26488559542671686,0.5556373918440138,0.8204305834755207,0.955919464208161,0.9939108504422967,0.9995580459200776,0.9999842844941677
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,361,0.00013935466434633387,1.6359151142705566e-08,5.687650358246204e-06,0.00013935466434633387,0.0005626389159311827,0.00198877603661119,0.0061677452744678014,0.016820857364230307,0.040445686889973964,0.08600670999352245,0.27346739979635853,0.5666364049183858,0.8281433704059205,0.9588082935371727,0.9944705022888455,0.9996118303901294,0.999986715261943
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,362,0.00015841365146369564,1.9112199808413e-08,6.55372174508452e-06,0.00015841365146369564,0.0006345414121920729,0.002223685833203527,0.006832763180698233,0.018452608013348065,0.04391566063524919,0.09239909386664381,0.2875214420381781,0.5837912603940324,0.8395713191682568,0.9628633577841302,0.9952124447256269,0.99967893930649,0.9999895586627282
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,363,0.00015841365146369564,1.9112199808413e-08,6.55372174508452e-06,0.00015841365146369564,0.0006345414121920729,0.002223685833203527,0.006832763180698233,0.018452608013348065,0.04391566063524919,0.09239909386664381,0.2875214420381781,0.5837912603940324,0.8395713191682568,0.9628633577841302,0.9952124447256269,0.99967893930649,0.9999895586627282
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,364,0.00017257572851103953,2.1137438516428384e-08,7.196239893712403e-06,0.00017257572851103953,0.0006879483099562812,0.002397959928728216,0.007325136140643044,0.0196573457473952,0.04646829445980335,0.09708065477771183,0.2976971741732185,0.5960285554898672,0.8475739115858005,0.9656403031904797,0.9957073022660924,0.9997223429556923,0.9999913334426275
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,365,0.00017257572851103953,2.1137438516428384e-08,7.196239893712403e-06,0.00017257572851103953,0.0006879483099562812,0.002397959928728216,0.007325136140643044,0.0196573457473952,0.04646829445980335,0.09708065477771183,0.2976971741732185,0.5960285554898672,0.8475739115858005,0.9656403031904797,0.9957073022660924,0.9997223429556923,0.9999913334426275
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,366,0.00018563606803863086,2.2986447105496996e-08,7.787825346710127e-06,0.00018563606803863086,0.0007371807220310001,0.002558419240215231,0.007777570342261385,0.02076125051923509,0.04879880584479108,0.1013358441017027,0.3068410528689021,0.6068624394734082,0.8545288532287608,0.9680004407830107,0.9961169311298005,0.9997571825141014,0.999992708279914
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,367,0.00018563606803863086,2.2986447105496996e-08,7.787825346710127e-06,0.00018563606803863086,0.0007371807220310001,0.002558419240215231,0.007777570342261385,0.02076125051923509,0.04879880584479108,0.1013358441017027,0.3068410528689021,0.6068624394734082,0.8545288532287608,0.9680004407830107,0.9961169311298005,0.9997571825141014,0.999992708279914
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,368,0.00019826668301160813,2.4756736029893367e-08,8.359030461534254e-06,0.00019826668301160813,0.0007847741942785724,0.0027133506689346145,0.00821354292239945,0.02182200096415108,0.05103009807210389,0.10539176626218788,0.3154576891333137,0.616920759342518,0.8608675327806885,0.9701039761468543,0.9964725161227381,0.999786509103127,0.999993825144749
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,369,0.00022319813077365541,2.860052768456898e-08,9.531626517435316e-06,0.00022319813077365541,0.0008768395993518454,0.003006935600220816,0.009022471226588339,0.02374830152937027,0.05499399144970392,0.11243699804899478,0.3297446563626286,0.6328039749691321,0.8703765446882784,0.9730935226692581,0.9969497984334447,0.9998235570827617,0.9999951478859147
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,370,0.00022319813077365541,2.860052768456898e-08,9.531626517435316e-06,0.00022319813077365541,0.0008768395993518454,0.003006935600220816,0.009022471226588339,0.02374830152937027,0.05499399144970392,0.11243699804899478,0.3297446563626286,0.6328039749691321,0.8703765446882784,0.9730935226692581,0.9969497984334447,0.9998235570827617,0.9999951478859147
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,371,0.00024184350784396666,3.1446421593760264e-08,1.0407167891076791e-05,0.00024184350784396666,0.0009456646259376311,0.0032261464296664565,0.009625263146823748,0.025179695906759753,0.057928807130016226,0.11763001395413537,0.34015586131329484,0.6442073481459669,0.8770783890935063,0.9751540171439828,0.9972701905744216,0.999847673183184,0.9999959788415316
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,372,0.00024184350784396666,3.1446421593760264e-08,1.0407167891076791e-05,0.00024184350784396666,0.0009456646259376311,0.0032261464296664565,0.009625263146823748,0.025179695906759753,0.057928807130016226,0.11763001395413537,0.34015586131329484,0.6442073481459669,0.8770783890935063,0.9751540171439828,0.9972701905744216,0.999847673183184,0.9999959788415316
bayesian | a=1 | b=1 | min_stop=50 | critical_value=1e-12,373,0.0002590588275152443,3.4047765802589806e-08,1.1214263838587393e-05,0.0002590588275152443,0.001009185513268503,0.003428220457716287,0.010179818704641472,0.026492847335915226,0.06061143199853497,0.12235569350232042,0.34952246601443737,0.65431495848158,0.8829097985806373,0.9769073236375253,0.9975357175320261,0.9998670539022783,0.9999966233090518
