,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,606,0.04140014151850816,0.0015246163190220498,0.010284339751506397,0.04140014151850816,0.08314483764989836,0.1588359063382365,0.27846830742689094,0.4381692156557403,0.6144255095854207,0.7729109495004973,0.9543331714675631,0.9960217898366919,0.9998643982977691,0.9999983426908513,0.9999999933450343,0.9999999999920308,0.9999999999999974
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,607,0.04140014151850816,0.0015246163190220498,0.010284339751506397,0.04140014151850816,0.08314483764989836,0.1588359063382365,0.27846830742689094,0.4381692156557403,0.6144255095854207,0.7729109495004973,0.9543331714675631,0.9960217898366919,0.9998643982977691,0.9999983426908513,0.9999999933450343,0.9999999999920308,0.9999999999999974
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,608,0.04146355562370088,0.0015246211772669488,0.01028734851782846,0.04146355562370088,0.08334683057998747,0.15934075738359085,0.2794585298962568,0.43969276579185784,0.6162624313055161,0.7746436691910576,0.9550643712571962,0.9961333633227262,0.9998703298612625,0.9999984472049067,0.9999999939171067,0.9999999999929267,0.9999999999999978
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,609,0.04146355562370088,0.0015246211772669488,0.01028734851782846,0.04146355562370088,0.08334683057998747,0.15934075738359085,0.2794585298962568,0.43969276579185784,0.6162624313055161,0.7746436691910576,0.9550643712571962,0.9961333633227262,0.9998703298612625,0.9999984472049067,0.9999999939171067,0.9999999999929267,0.9999999999999978
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,610,0.04152882071046255,0.0015246261273176693,0.01029044015188412,0.04152882071046255,0.08355463628556382,0.15985951308535712,0.28047398691707986,0.4412507511939315,0.6181340651718514,0.7764012854303128,0.9557976487990903,0.9962436002975322,0.9998760829293246,0.9999985463365297,0.9999999944455871,0.9999999999937291,0.9999999999999981
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,611,0.04152882071046255,0.0015246261273176693,0.01029044015188412,0.04152882071046255,0.08355463628556382,0.15985951308535712,0.28047398691707986,0.4412507511939315,0.6181340651718514,0.7764012854303128,0.9557976487990903,0.9962436002975322,0.9998760829293246,0.9999985463365297,0.9999999944455871,0.9999999999937291,0.9999999999999981
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,612,0.041595811672722915,0.0015246311574584487,0.010293608463950202,0.041595811672722915,0.08376785190249693,0.1603911348490154,0.281512544454157,0.4428397013109682,0.6200359814080334,0.7781794012577005,0.9565310488836704,0.9963522263046355,0.9998816479923329,0.9999986401121573,0.9999999949324953,0.9999999999944461,0.9999999999999983
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,613,0.041595811672722915,0.0015246311574584487,0.010293608463950202,0.041595811672722915,0.08376785190249693,0.1603911348490154,0.281512544454157,0.4428397013109682,0.6200359814080334,0.7781794012577005,0.9565310488836704,0.9963522263046355,0.9998816479923329,0.9999986401121573,0.9999999949324953,0.9999999999944461,0.9999999999999983
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,614,0.041595811672722915,0.0015246311574584487,0.010293608463950202,0.041595811672722915,0.08376785190249693,0.1603911348490154,0.281512544454157,0.4428397013109682,0.6200359814080334,0.7781794012577005,0.9565310488836704,0.9963522263046355,0.9998816479923329,0.9999986401121573,0.9999999949324953,0.9999999999944461,0.9999999999999983
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,615,0.04163012022076927,0.0015246334527822853,0.010295163676956152,0.04163012022076927,0.08387918686146213,0.16067383548555714,0.28207431151246865,0.44371293749771223,0.6210967127186193,0.7791846299774747,0.9569555925274641,0.9964163136699705,0.9998849785209627,0.9999986967658911,0.9999999952279492,0.9999999999948808,0.9999999999999984
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,616,0.04163012022076927,0.0015246334527822853,0.010295163676956152,0.04163012022076927,0.08387918686146213,0.16067383548555714,0.28207431151246865,0.44371293749771223,0.6210967127186193,0.7791846299774747,0.9569555925274641,0.9964163136699705,0.9998849785209627,0.9999986967658911,0.9999999952279492,0.9999999999948808,0.9999999999999984
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,617,0.041673778195057264,0.0015246363443968478,0.01029713953479238,0.041673778195057264,0.08402080505252586,0.1610329993209167,0.28278659229894093,0.4448170276827564,0.6224330061233782,0.7804453737299868,0.9574819985631864,0.996494603417541,0.9998889725359534,0.9999987632062922,0.9999999955654184,0.9999999999953622,0.9999999999999987
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,618,0.041673778195057264,0.0015246363443968478,0.01029713953479238,0.041673778195057264,0.08402080505252586,0.1610329993209167,0.28278659229894093,0.4448170276827564,0.6224330061233782,0.7804453737299868,0.9574819985631864,0.996494603417541,0.9998889725359534,0.9999987632062922,0.9999999955654184,0.9999999999953622,0.9999999999999987
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,619,0.041722656056845026,0.0015246395493686735,0.010299348093175448,0.041722656056845026,0.08417929214874462,0.1614344625663655,0.2835811648657721,0.44604521540123176,0.6239141104063136,0.7818365307057199,0.95805625616606,0.9965787477257142,0.9998931865267838,0.9999988317587973,0.9999999959045478,0.9999999999958312,0.9999999999999988
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,620,0.041722656056845026,0.0015246395493686735,0.010299348093175448,0.041722656056845026,0.08417929214874462,0.1614344625663655,0.2835811648657721,0.44604521540123176,0.6239141104063136,0.7818365307057199,0.95805625616606,0.9965787477257142,0.9998931865267838,0.9999988317587973,0.9999999959045478,0.9999999999958312,0.9999999999999988
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,621,0.041775204701097066,0.0015246429605808044,0.010301718717702494,0.041775204701097066,0.0843496136485081,0.16186538557191746,0.28443233544208263,0.44735719067409835,0.6254905239200242,0.7833106280011778,0.9586578361057261,0.9966655928205715,0.9998974560382131,0.9999988996815242,0.9999999962318114,0.9999999999962702,0.9999999999999989
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,622,0.041775204701097066,0.0015246429605808044,0.010301718717702494,0.041775204701097066,0.0843496136485081,0.16186538557191746,0.28443233544208263,0.44735719067409835,0.6254905239200242,0.7833106280011778,0.9586578361057261,0.9966655928205715,0.9998974560382131,0.9999988996815242,0.9999999962318114,0.9999999999962702,0.9999999999999989
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,623,0.04183064394418637,0.0015246465234485251,0.010304215744034742,0.04183064394418637,0.08452923232687856,0.16231928541128832,0.28532709448774063,0.44873247663333404,0.6271370215891351,0.784843417868074,0.9592762601941232,0.9967535502043957,0.9999017009555199,0.9999989657224808,0.9999999965417219,0.9999999999966733,0.999999999999999
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,624,0.04183064394418637,0.0015246465234485251,0.010304215744034742,0.04183064394418637,0.08452923232687856,0.16231928541128832,0.28532709448774063,0.44873247663333404,0.6271370215891351,0.784843417868074,0.9592762601941232,0.9967535502043957,0.9999017009555199,0.9999989657224808,0.9999999965417219,0.9999999999966733,0.999999999999999
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,625,0.04188851269196035,0.0015246502052611757,0.010306818026809675,0.04188851269196035,0.08471664740854161,0.16279231836183655,0.2862577021178025,0.45015884396804784,0.6288384869318172,0.786420339489862,0.9599052599332856,0.9968416896529292,0.9999058766748917,0.9999990292530306,0.999999996832088,0.9999999999970396,0.9999999999999991
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,626,0.04188851269196035,0.0015246502052611757,0.010306818026809675,0.04188851269196035,0.08471664740854161,0.16279231836183655,0.2862577021178025,0.45015884396804784,0.6288384869318172,0.786420339489862,0.9599052599332856,0.9968416896529292,0.9999058766748917,0.9999990292530306,0.999999996832088,0.9999999999970396,0.9999999999999991
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,627,0.041948509199403086,0.0015246539842774754,0.010309511675441552,0.041948509199403086,0.08491087578005639,0.16328195944632987,0.28721905362782957,0.4516281925976653,0.630584872713475,0.7880316998947738,0.9605406927288064,0.9969294146670692,0.999909956565011,0.9999990899555847,0.9999999971023037,0.9999999999973701,0.9999999999999992
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,628,0.041948509199403086,0.0015246539842774754,0.010309511675441552,0.041948509199403086,0.08491087578005639,0.16328195944632987,0.28721905362782957,0.4516281925976653,0.630584872713475,0.7880316998947738,0.9605406927288064,0.9969294146670692,0.999909956565011,0.9999990899555847,0.9999999971023037,0.9999999999973701,0.9999999999999992
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,629,0.042010421489490225,0.0015246578449668346,0.010312286889044106,0.042010421489490225,0.08511122599615083,0.16378642709737173,0.28820753122406767,0.45313475572478196,0.6323690018278079,0.7896705690494995,0.9611796293778244,0.9970163198301303,0.9999139242267819,0.9999991476854215,0.9999999973525941,0.999999999997667,0.9999999999999993
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,630,0.042010421489490225,0.0015246578449668346,0.010312286889044106,0.042010421489490225,0.08511122599615083,0.16378642709737173,0.28820753122406767,0.45313475572478196,0.6323690018278079,0.7896705690494995,0.9611796293778244,0.9970163198301303,0.9999139242267819,0.9999991476854215,0.9999999973525941,0.999999999997667,0.9999999999999993
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,631,0.04207409266309246,0.0015246617756319066,0.010315136377975171,0.04207409266309246,0.08531718560059919,0.16430439623185614,0.2892204311416876,0.4546742032975306,0.6341854686143463,0.7913317271283509,0.9618198962938014,0.9971021189431617,0.9999177695770642,0.9999992024007213,0.9999999975836373,0.9999999999979327,0.9999999999999994
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,632,0.04207409266309246,0.0015246617756319066,0.010315136377975171,0.04207409266309246,0.08531718560059919,0.16430439623185614,0.2892204311416876,0.4546742032975306,0.6341854686143463,0.7913317271283509,0.9618198962938014,0.9971021189431617,0.9999177695770642,0.9999992024007213,0.9999999975836373,0.9999999999979327,0.9999999999999994
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,633,0.042139401845138896,0.0015246657670996491,0.010318054496557887,0.042139401845138896,0.08552835923097399,0.16483484060036532,0.2902556487353198,0.4562431488616293,0.6360300339615567,0.7930110841988225,0.9624598222503873,0.9971866050738918,0.999921486662762,0.999999254123594,0.999999997796357,0.9999999999981699,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,634,0.042139401845138896,0.0015246657670996491,0.010318054496557887,0.042139401845138896,0.08552835923097399,0.16483484060036532,0.2902556487353198,0.4562431488616293,0.6360300339615567,0.7930110841988225,0.9624598222503873,0.9971866050738918,0.999921486662762,0.999999254123594,0.999999997796357,0.9999999999981699,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,635,0.042139401845138896,0.0015246657670996491,0.010318054496557887,0.042139401845138896,0.08552835923097399,0.16483484060036532,0.2902556487353198,0.4562431488616293,0.6360300339615567,0.7930110841988225,0.9624598222503873,0.9971866050738918,0.999921486662762,0.999999254123594,0.999999997796357,0.9999999999981699,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,636,0.04217282738431639,0.0015246675872803478,0.010319485968758917,0.04217282738431639,0.08563855636058455,0.16511673206857427,0.2908152457710658,0.45710483159568516,0.6370581120479532,0.7939598651167676,0.9628300160732577,0.9972364180026497,0.9999237097868965,0.9999992853512403,0.9999999979253507,0.9999999999983137,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,637,0.04217282738431639,0.0015246675872803478,0.010319485968758917,0.04217282738431639,0.08563855636058455,0.16511673206857427,0.2908152457710658,0.45710483159568516,0.6370581120479532,0.7939598651167676,0.9628300160732577,0.9972364180026497,0.9999237097868965,0.9999992853512403,0.9999999979253507,0.9999999999983137,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,638,0.04221534105693581,0.0015246698792027087,0.010321303733575541,0.04221534105693581,0.0857786591338897,0.16547469388763597,0.29152443042056375,0.45819378469705985,0.6383526401993337,0.7951492347301873,0.963288808927896,0.9972972403969518,0.999926374492243,0.9999993219555245,0.9999999980726163,0.9999999999984728,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,639,0.04221534105693581,0.0015246698792027087,0.010321303733575541,0.04221534105693581,0.0857786591338897,0.16547469388763597,0.29152443042056375,0.45819378469705985,0.6383526401993337,0.7951492347301873,0.963288808927896,0.9972972403969518,0.999926374492243,0.9999993219555245,0.9999999980726163,0.9999999999984728,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,640,0.04226291495309249,0.0015246724182757406,0.010323334604687262,0.04226291495309249,0.08593537503924585,0.16587462148596066,0.2923151693890677,0.4594045524770586,0.6397867644847848,0.7964610045354134,0.9637890668986813,0.9973625797517653,0.9999291846103098,0.9999993597053095,0.9999999982205354,0.9999999999986278,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,641,0.04226291495309249,0.0015246724182757406,0.010323334604687262,0.04226291495309249,0.08593537503924585,0.16587462148596066,0.2923151693890677,0.4594045524770586,0.6397867644847848,0.7964610045354134,0.9637890668986813,0.9973625797517653,0.9999291846103098,0.9999993597053095,0.9999999982205354,0.9999999999986278,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,642,0.04231403787031042,0.0015246751194791862,0.010325513487343714,0.04231403787031042,0.08610371461606287,0.16630369613417287,0.29316183860272593,0.46069731676329945,0.6413124635932839,0.7978503339558152,0.9643128822235223,0.9974299848867065,0.9999320304258869,0.9999993970908665,0.9999999983632125,0.9999999999987728,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,643,0.04231403787031042,0.0015246751194791862,0.010325513487343714,0.04231403787031042,0.08610371461606287,0.16630369613417287,0.29316183860272593,0.46069731676329945,0.6413124635932839,0.7978503339558152,0.9643128822235223,0.9974299848867065,0.9999320304258869,0.9999993970908665,0.9999999983632125,0.9999999999987728,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,644,0.04236794873762906,0.0015246779395056281,0.010327807517407939,0.04236794873762906,0.08628116345800885,0.1667554460895368,0.2940514660594011,0.46205185609315796,0.6429052765432429,0.799294332043644,0.9648511224670253,0.9974982226693839,0.9999348585777144,0.9999994334243478,0.9999999984982635,0.9999999999989058,0.9999999999999996
