,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=1e-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=1e-12,588,4.9375065685708924e-06,5.142361838550936e-12,3.7662453538218346e-08,4.9375065685708924e-06,4.0663712070731894e-05,0.0002695191448687959,0.0014411052586901796,0.00623405054489896,0.02189647435933392,0.062744537533002,0.2880831254612138,0.6639153111847361,0.9217503453839524,0.9923492802806341,0.9997207453168435,0.9999965706832169,0.9999999872875778
bayesian | a=1 | b=1 | critical_value=1e-12,589,4.9375065685708924e-06,5.142361838550936e-12,3.7662453538218346e-08,4.9375065685708924e-06,4.0663712070731894e-05,0.0002695191448687959,0.0014411052586901796,0.00623405054489896,0.02189647435933392,0.062744537533002,0.2880831254612138,0.6639153111847361,0.9217503453839524,0.9923492802806341,0.9997207453168435,0.9999965706832169,0.9999999872875778
bayesian | a=1 | b=1 | critical_value=1e-12,590,5.160908836694577e-06,5.327804785309077e-12,3.9368616750445645e-08,5.160908836694577e-06,4.24559920805172e-05,0.000280891548415321,0.0014982301365676059,0.006461288337257672,0.022612172104338028,0.06452788852892216,0.29353332574879776,0.6702850345687531,0.9245169018087304,0.992778200084078,0.9997432411742023,0.9999969429885555,0.999999989066677
bayesian | a=1 | b=1 | critical_value=1e-12,591,5.160908836694577e-06,5.327804785309077e-12,3.9368616750445645e-08,5.160908836694577e-06,4.24559920805172e-05,0.000280891548415321,0.0014982301365676059,0.006461288337257672,0.022612172104338028,0.06452788852892216,0.29353332574879776,0.6702850345687531,0.9245169018087304,0.992778200084078,0.9997432411742023,0.9999969429885555,0.999999989066677
bayesian | a=1 | b=1 | critical_value=1e-12,592,5.388710887966295e-06,5.515008976116884e-12,4.110559827190274e-08,5.388710887966295e-06,4.428283901490627e-05,0.00029246937090809407,0.0015562703573600493,0.0066915184873466175,0.02333466718737404,0.06632017561604465,0.2989485916961717,0.6765203992429595,0.9271754519888548,0.9931812776402065,0.9997638311314979,0.9999972734251963,0.9999999905905526
bayesian | a=1 | b=1 | critical_value=1e-12,593,5.388710887966295e-06,5.515008976116884e-12,4.110559827190274e-08,5.388710887966295e-06,4.428283901490627e-05,0.00029246937090809407,0.0015562703573600493,0.0066915184873466175,0.02333466718737404,0.06632017561604465,0.2989485916961717,0.6765203992429595,0.9271754519888548,0.9931812776402065,0.9997638311314979,0.9999972734251963,0.9999999905905526
bayesian | a=1 | b=1 | critical_value=1e-12,594,5.621445388975731e-06,5.704354001565036e-12,4.287735017914635e-08,5.621445388975731e-06,4.614849491747251e-05,0.0003042789548500643,0.0016153538163846749,0.006925228284105849,0.024065424598804352,0.06812490217229483,0.30433947838598213,0.6826359592163815,0.9297351178592402,0.9935607972502616,0.9997827128460612,0.9999975672647252,0.9999999918983242
bayesian | a=1 | b=1 | critical_value=1e-12,595,5.621445388975731e-06,5.704354001565036e-12,4.287735017914635e-08,5.621445388975731e-06,4.614849491747251e-05,0.0003042789548500643,0.0016153538163846749,0.006925228284105849,0.024065424598804352,0.06812490217229483,0.30433947838598213,0.6826359592163815,0.9297351178592402,0.9935607972502616,0.9997827128460612,0.9999975672647252,0.9999999918983242
bayesian | a=1 | b=1 | critical_value=1e-12,596,5.859535298835897e-06,5.8961189889108425e-12,4.468697149468181e-08,5.859535298835897e-06,4.805631763480917e-05,0.00031634095672607306,0.0016755792386621883,0.007162785771111873,0.024805521601216282,0.0699445708755871,0.3097132313879314,0.6886419918064837,0.9322028543158434,0.9939186109043212,0.9998000510654457,0.9999978289078477,0.9999999930221304
bayesian | a=1 | b=1 | critical_value=1e-12,597,5.859535298835897e-06,5.8961189889108425e-12,4.468697149468181e-08,5.859535298835897e-06,4.805631763480917e-05,0.00031634095672607306,0.0016755792386621883,0.007162785771111873,0.024805521601216282,0.0699445708755871,0.3097132313879314,0.6886419918064837,0.9322028543158434,0.9939186109043212,0.9998000510654457,0.9999978289078477,0.9999999930221304
bayesian | a=1 | b=1 | critical_value=1e-12,598,6.103333609856608e-06,6.090518072243357e-12,4.6537015154158246e-08,6.103333609856608e-06,5.000910054318273e-05,0.00032867239308777393,0.0017370266051546402,0.007404482074016666,0.02555578462283125,0.07178103615747741,0.31507495814771336,0.6945460226752077,0.9345842071990446,0.994256278260274,0.9998159869817363,0.9999980621021354,0.9999999939887607
bayesian | a=1 | b=1 | critical_value=1e-12,599,6.103333609856608e-06,6.090518072243357e-12,4.6537015154158246e-08,6.103333609856608e-06,5.000910054318273e-05,0.00032867239308777393,0.0017370266051546402,0.007404482074016666,0.02555578462283125,0.07178103615747741,0.31507495814771336,0.6945460226752077,0.9345842071990446,0.994256278260274,0.9998159869817363,0.9999980621021354,0.9999999939887607
bayesian | a=1 | b=1 | critical_value=1e-12,600,6.353146661466176e-06,6.287721218375655e-12,4.842966808587626e-08,6.353146661466176e-06,5.200926011429393e-05,0.0003412878408707048,0.0017997632697275914,0.007650556240149654,0.02631686963286766,0.07363571129121828,0.32042831735518856,0.700353724145577,0.9368837604231648,0.9945751499588704,0.9998306439556761,0.9999982700819668,0.9999999948207623
bayesian | a=1 | b=1 | critical_value=1e-12,601,6.353146661466176e-06,6.287721218375655e-12,4.842966808587626e-08,6.353146661466176e-06,5.200926011429393e-05,0.0003412878408707048,0.0017997632697275914,0.007650556240149654,0.02631686963286766,0.07363571129121828,0.32042831735518856,0.700353724145577,0.9368837604231648,0.9945751499588704,0.9998306439556761,0.9999982700819668,0.9999999948207623
bayesian | a=1 | b=1 | critical_value=1e-12,602,6.609248609152244e-06,6.487867161087654e-12,5.03668629587034e-08,6.609248609152244e-06,5.405895231668548e-05,0.00035420018224822746,0.0018638477551063716,0.007901210656921787,0.02708931205990438,0.07550969711340391,0.32577594817217714,0.7060694747943732,0.9391054148183278,0.9948764201743484,0.9998441312525292,0.9999984556648259,0.9999999955372375
bayesian | a=1 | b=1 | critical_value=1e-12,603,7.134533031033552e-06,6.939433037236553e-12,5.44991291517566e-08,7.134533031033552e-06,5.817894423955017e-05,0.000379625001401039,0.0019874033439194506,0.0083741928918017,0.02851521600030689,0.0788921410969067,0.3349893994462263,0.7154482235381385,0.9425685682456906,0.9953213282967819,0.9998629424078371,0.9999986992772735,0.9999999964189643
bayesian | a=1 | b=1 | critical_value=1e-12,604,7.134533031033552e-06,6.939433037236553e-12,5.44991291517566e-08,7.134533031033552e-06,5.817894423955017e-05,0.000379625001401039,0.0019874033439194506,0.0083741928918017,0.02851521600030689,0.0788921410969067,0.3349893994462263,0.7154482235381385,0.9425685682456906,0.9953213282967819,0.9998629424078371,0.9999986992772735,0.9999999964189643
bayesian | a=1 | b=1 | critical_value=1e-12,605,7.542046697273315e-06,7.286252903754489e-12,5.769979634891878e-08,7.542046697273315e-06,6.137393986905824e-05,0.00039931792069868423,0.0020829122278007107,0.008738782317238743,0.029610364771279853,0.08147844148015973,0.34195417739878126,0.7224331814029843,0.9451005155701815,0.9956394259440134,0.9998760416439189,0.9999988637773157,0.9999999969935582
bayesian | a=1 | b=1 | critical_value=1e-12,606,7.542046697273315e-06,7.286252903754489e-12,5.769979634891878e-08,7.542046697273315e-06,6.137393986905824e-05,0.00039931792069868423,0.0020829122278007107,0.008738782317238743,0.029610364771279853,0.08147844148015973,0.34195417739878126,0.7224331814029843,0.9451005155701815,0.9956394259440134,0.9998760416439189,0.9999988637773157,0.9999999969935582
bayesian | a=1 | b=1 | critical_value=1e-12,607,7.927338569082994e-06,7.610881542633386e-12,6.072108876619287e-08,7.927338569082994e-06,6.439350349629208e-05,0.00041790719102354623,0.0021728879120899557,0.00908128448180825,0.03063544057924965,0.08388849855962306,0.34837058906529905,0.7287730855698491,0.9473565078709026,0.9959165987334058,0.9998871583591987,0.9999989991504754,0.9999999974498976
bayesian | a=1 | b=1 | critical_value=1e-12,608,7.927338569082994e-06,7.610881542633386e-12,6.072108876619287e-08,7.927338569082994e-06,6.439350349629208e-05,0.00041790719102354623,0.0021728879120899557,0.00908128448180825,0.03063544057924965,0.08388849855962306,0.34837058906529905,0.7287730855698491,0.9473565078709026,0.9959165987334058,0.9998871583591987,0.9999989991504754,0.9999999974498976
bayesian | a=1 | b=1 | critical_value=1e-12,609,8.30629336247499e-06,7.926977966925156e-12,6.36879339923998e-08,8.30629336247499e-06,6.736221496657505e-05,0.0004361614611520056,0.0022610651386426503,0.009415997389838613,0.03163357431953289,0.08622478227034196,0.3545199084873918,0.7347592891715473,0.9494475869079133,0.9961678397929271,0.9998969726039478,0.9999991150412874,0.9999999978269181
bayesian | a=1 | b=1 | critical_value=1e-12,610,8.30629336247499e-06,7.926977966925156e-12,6.36879339923998e-08,8.30629336247499e-06,6.736221496657505e-05,0.0004361614611520056,0.0022610651386426503,0.009415997389838613,0.03163357431953289,0.08622478227034196,0.3545199084873918,0.7347592891715473,0.9494475869079133,0.9961678397929271,0.9998969726039478,0.9999991150412874,0.9999999978269181
bayesian | a=1 | b=1 | critical_value=1e-12,611,8.68492315569776e-06,8.239645046472573e-12,6.664749190402471e-08,8.68492315569776e-06,7.032719393683707e-05,0.00045437089422333893,0.0023488495766454945,0.009748282915093,0.03262087926064805,0.08852544869862979,0.3605066665465385,0.7405011160822143,0.9514165297332291,0.996399184976236,0.9999057743150095,0.9999992158261406,0.9999999981433436
bayesian | a=1 | b=1 | critical_value=1e-12,612,8.68492315569776e-06,8.239645046472573e-12,6.664749190402471e-08,8.68492315569776e-06,7.032719393683707e-05,0.00045437089422333893,0.0023488495766454945,0.009748282915093,0.03262087926064805,0.08852544869862979,0.3605066665465385,0.7405011160822143,0.9514165297332291,0.996399184976236,0.9999057743150095,0.9999992158261406,0.9999999981433436
bayesian | a=1 | b=1 | critical_value=1e-12,613,9.06630167337496e-06,8.551432614075721e-12,6.962376553750871e-08,9.06630167337496e-06,7.331250305181131e-05,0.000472683175026503,0.0024369529818236437,0.010080838655106294,0.033605406977855905,0.09080944708211464,0.3663825128182941,0.7460532862921121,0.9532855319855632,0.9966139405132379,0.99991373208521,0.9999993041861172,0.9999999984110707
bayesian | a=1 | b=1 | critical_value=1e-12,614,9.06630167337496e-06,8.551432614075721e-12,6.962376553750871e-08,9.06630167337496e-06,7.331250305181131e-05,0.000472683175026503,0.0024369529818236437,0.010080838655106294,0.033605406977855905,0.09080944708211464,0.3663825128182941,0.7460532862921121,0.9532855319855632,0.9966139405132379,0.99991373208521,0.9999993041861172,0.9999999984110707
bayesian | a=1 | b=1 | critical_value=1e-12,615,9.452287527497878e-06,8.863831265698746e-12,7.263117520566887e-08,9.452287527497878e-06,7.63326683740326e-05,0.0004911870282051611,0.002525799737797323,0.010415257847190428,0.034591864307458954,0.09308775095930719,0.37217710481756455,0.7514477610695731,0.9550681581000485,0.9968142502214287,0.999920961271226,0.9999993820237529,0.9999999986386782
bayesian | a=1 | b=1 | critical_value=1e-12,616,9.452287527497878e-06,8.863831265698746e-12,7.263117520566887e-08,9.452287527497878e-06,7.63326683740326e-05,0.0004911870282051611,0.002525799737797323,0.010415257847190428,0.034591864307458954,0.09308775095930719,0.37217710481756455,0.7514477610695731,0.9550681581000485,0.9968142502214287,0.999920961271226,0.9999993820237529,0.9999999986386782
bayesian | a=1 | b=1 | critical_value=1e-12,617,9.844136302348408e-06,9.177803649193954e-12,7.567938088912694e-08,9.844136302348408e-06,7.939748199217419e-05,0.0005099418892479419,0.0026156713222978355,0.010752583897120483,0.03558329099058539,0.09536735516039663,0.37790911881596106,0.7567051185025829,0.9567736224533896,0.9970016597071777,0.9999275487518127,0.9999994508027159,0.9999999988327726
bayesian | a=1 | b=1 | critical_value=1e-12,618,9.844136302348408e-06,9.177803649193954e-12,7.567938088912694e-08,9.844136302348408e-06,7.939748199217419e-05,0.0005099418892479419,0.0026156713222978355,0.010752583897120483,0.03558329099058539,0.09536735516039663,0.37790911881596106,0.7567051185025829,0.9567736224533896,0.9970016597071777,0.9999275487518127,0.9999994508027159,0.9999999988327726
bayesian | a=1 | b=1 | critical_value=1e-12,619,1.0242767012525006e-05,9.494016055150084e-12,7.877538195073496e-08,1.0242767012525006e-05,8.251409282780296e-05,0.0005289908235156872,0.002706769224806161,0.011093551976832976,0.03658179096472499,0.09765301924206794,0.3835910605737543,0.7618395338464957,0.9584086692383021,0.9971773655870663,0.9999335640124857,0.9999995117040443,0.9999999989986337
bayesian | a=1 | b=1 | critical_value=1e-12,620,1.0242767012525006e-05,9.494016055150084e-12,7.877538195073496e-08,1.0242767012525006e-05,8.251409282780296e-05,0.0005289908235156872,0.002706769224806161,0.011093551976832976,0.03658179096472499,0.09765301924206794,0.3835910605737543,0.7618395338464957,0.9584086692383021,0.9971773655870663,0.9999335640124857,0.9999995117040443,0.9999999989986337
bayesian | a=1 | b=1 | critical_value=1e-12,621,1.0648894731704625e-05,9.812953843256942e-12,8.192456243964622e-08,1.0648894731704625e-05,8.568804737050186e-05,0.000548366957740712,0.0027992462764896563,0.011438709374011844,0.03758889684412247,0.09994813702091222,0.3892316687396802,0.7668612725287451,0.9599785162847386,0.9973423415378705,0.9999390648545379,0.9999995657094866,0.9999999991405772
bayesian | a=1 | b=1 | critical_value=1e-12,622,1.1477311747230222e-05,1.05285780813786e-11,8.860519013857548e-08,1.1477311747230222e-05,9.203277753540688e-05,0.000586309353169325,0.0029765623915189374,0.012086435465006774,0.039437756812983095,0.10406791704856982,0.3988964403669011,0.7750559237686101,0.9624121617542657,0.997584633783408,0.9999466948532786,0.999999636211883,0.9999999993142986
bayesian | a=1 | b=1 | critical_value=1e-12,623,1.1477311747230222e-05,1.05285780813786e-11,8.860519013857548e-08,1.1477311747230222e-05,9.203277753540688e-05,0.000586309353169325,0.0029765623915189374,0.012086435465006774,0.039437756812983095,0.10406791704856982,0.3988964403669011,0.7750559237686101,0.9624121617542657,0.997584633783408,0.9999466948532786,0.999999636211883,0.9999999993142986
bayesian | a=1 | b=1 | critical_value=1e-12,624,1.211577659017776e-05,1.1074597657457432e-11,9.374574288111257e-08,1.211577659017776e-05,9.692073458787301e-05,0.000615504945809556,0.00311272877516419,0.012582446057622201,0.040848432531676096,0.10719732873368827,0.40615443844491705,0.781118953322643,0.9641797478053405,0.9977567294592715,0.9999519731680702,0.999999683506394,0.9999999994267644
bayesian | a=1 | b=1 | critical_value=1e-12,625,1.211577659017776e-05,1.1074597657457432e-11,9.374574288111257e-08,1.211577659017776e-05,9.692073458787301e-05,0.000615504945809556,0.00311272877516419,0.012582446057622201,0.040848432531676096,0.10719732873368827,0.40615443844491705,0.781118953322643,0.9641797478053405,0.9977567294592715,0.9999519731680702,0.999999683506394,0.9999999994267644
bayesian | a=1 | b=1 | critical_value=1e-12,626,1.2716196152461512e-05,1.158294581492302e-11,9.857224206916536e-08,1.2716196152461512e-05,0.00010151558602925611,0.0006429168820799052,0.003240320194344432,0.013045914725650292,0.04216178178469902,0.11009788463856586,0.4128052090688897,0.7865926252522895,0.9657462596709997,0.9979058818675389,0.9999564286632383,0.9999997222185596,0.9999999995156064
bayesian | a=1 | b=1 | critical_value=1e-12,627,1.2716196152461512e-05,1.158294581492302e-11,9.857224206916536e-08,1.2716196152461512e-05,0.00010151558602925611,0.0006429168820799052,0.003240320194344432,0.013045914725650292,0.04216178178469902,0.11009788463856586,0.4128052090688897,0.7865926252522895,0.9657462596709997,0.9979058818675389,0.9999564286632383,0.9999997222185596,0.9999999995156064
bayesian | a=1 | b=1 | critical_value=1e-12,628,1.3303947438620567e-05,1.2075592089485148e-11,1.0328934729618742e-07,1.3303947438620567e-05,0.00010601169135629936,0.0006697075191080297,0.00336476991941205,0.01349670103438046,0.043434564241365055,0.11289635485928987,0.4191489874088284,0.7917364806527508,0.9671913923465041,0.9980404404770783,0.9999603435353152,0.999999755202695,0.999999999588659
bayesian | a=1 | b=1 | critical_value=1e-12,629,1.3303947438620567e-05,1.2075592089485148e-11,1.0328934729618742e-07,1.3303947438620567e-05,0.00010601169135629936,0.0006697075191080297,0.00336476991941205,0.01349670103438046,0.043434564241365055,0.11289635485928987,0.4191489874088284,0.7917364806527508,0.9671913923465041,0.9980404404770783,0.9999603435353152,0.999999755202695,0.999999999588659
