,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=1e-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=1e-12,331,2.9982324556233118e-05,2.9633484447591326e-09,1.1020553894159468e-06,2.9982324556233118e-05,0.0001297035879527307,0.0004964509669467905,0.0016840730976725947,0.005071469732157915,0.013582004890293611,0.032412258281504465,0.13190163857965734,0.3512214553810815,0.6412386009703398,0.8678085256465943,0.9701710564803357,0.9961632688522528,0.9997373682506345
bayesian | a=1 | b=1 | critical_value=1e-12,332,2.9982324556233118e-05,2.9633484447591326e-09,1.1020553894159468e-06,2.9982324556233118e-05,0.0001297035879527307,0.0004964509669467905,0.0016840730976725947,0.005071469732157915,0.013582004890293611,0.032412258281504465,0.13190163857965734,0.3512214553810815,0.6412386009703398,0.8678085256465943,0.9701710564803357,0.9961632688522528,0.9997373682506345
bayesian | a=1 | b=1 | critical_value=1e-12,333,3.224427268596914e-05,3.19223008264483e-09,1.188177556860315e-06,3.224427268596914e-05,0.00013918955136800357,0.0005313065956494511,0.001796371161883576,0.005388834336674363,0.014368822609219371,0.03412315571054162,0.13734591723771045,0.36136209052563556,0.6521394372982998,0.8744338705137441,0.9723852437357858,0.9965555853694436,0.9997725334609723
bayesian | a=1 | b=1 | critical_value=1e-12,334,3.686947103979493e-05,3.707045279747853e-09,1.3713229552579396e-06,3.686947103979493e-05,0.00015819837502760458,0.0005997279827726326,0.0020122190701553915,0.005985861425363566,0.015816808605646698,0.03720176351950071,0.1466971173908038,0.3779504281133106,0.669079738659861,0.8841880042688736,0.9754639693165145,0.9970689953273494,0.9998156766447159
bayesian | a=1 | b=1 | critical_value=1e-12,335,3.686947103979493e-05,3.707045279747853e-09,1.3713229552579396e-06,3.686947103979493e-05,0.00015819837502760458,0.0005997279827726326,0.0020122190701553915,0.005985861425363566,0.015816808605646698,0.03720176351950071,0.1466971173908038,0.3779504281133106,0.669079738659861,0.8841880042688736,0.9754639693165145,0.9970689953273494,0.9998156766447159
bayesian | a=1 | b=1 | critical_value=1e-12,336,4.046405927838404e-05,4.103145733366783e-09,1.513431231071903e-06,4.046405927838404e-05,0.00017296564708246405,0.0006528182893702629,0.0021793667489332807,0.006446886350582251,0.016930893646737562,0.03955992666669291,0.15377858730858202,0.39032678672189586,0.6814869790287607,0.8911743481605552,0.9776116643393779,0.9974162930669973,0.9998438416776414
bayesian | a=1 | b=1 | critical_value=1e-12,337,4.046405927838404e-05,4.103145733366783e-09,1.513431231071903e-06,4.046405927838404e-05,0.00017296564708246405,0.0006528182893702629,0.0021793667489332807,0.006446886350582251,0.016930893646737562,0.03955992666669291,0.15377858730858202,0.39032678672189586,0.6814869790287607,0.8911743481605552,0.9776116643393779,0.9974162930669973,0.9998438416776414
bayesian | a=1 | b=1 | critical_value=1e-12,338,4.388134198873065e-05,4.475942635390052e-09,1.6483137608940762e-06,4.388134198873065e-05,0.0001869988977766984,0.0007032091256667902,0.002337697703091105,0.006882365884272804,0.017979434359363725,0.041769489230670594,0.16033841527776369,0.40162203751103703,0.6926028176670362,0.8972953736170209,0.9794443467636315,0.9977036704591673,0.9998663333272764
bayesian | a=1 | b=1 | critical_value=1e-12,339,4.388134198873065e-05,4.475942635390052e-09,1.6483137608940762e-06,4.388134198873065e-05,0.0001869988977766984,0.0007032091256667902,0.002337697703091105,0.006882365884272804,0.017979434359363725,0.041769489230670594,0.16033841527776369,0.40162203751103703,0.6926028176670362,0.8972953736170209,0.9794443467636315,0.9977036704591673,0.9998663333272764
bayesian | a=1 | b=1 | critical_value=1e-12,340,4.726727756530568e-05,4.841626055927656e-09,1.7817451651242738e-06,4.726727756530568e-05,0.00020089785801305368,0.0007530578351790161,0.0024940115060611452,0.007311089210388888,0.019007967462200886,0.04392725738552667,0.16667167803831068,0.4123660101189793,0.7029822904052164,0.902884763868011,0.9810742725859245,0.9979515092394751,0.9998850530054034
bayesian | a=1 | b=1 | critical_value=1e-12,341,5.409062758954455e-05,5.6522453107701426e-09,2.0613922880201156e-06,5.409062758954455e-05,0.00022834690987786488,0.0008494949286037163,0.002790115416231099,0.008105936871063108,0.02087340083862266,0.047753798739227256,0.17739244245099256,0.42968704511137673,0.7188790221084755,0.9109946711519142,0.9833078227584899,0.9982711544465384,0.999907687384584
bayesian | a=1 | b=1 | critical_value=1e-12,342,5.409062758954455e-05,5.6522453107701426e-09,2.0613922880201156e-06,5.409062758954455e-05,0.00022834690987786488,0.0008494949286037163,0.002790115416231099,0.008105936871063108,0.02087340083862266,0.047753798739227256,0.17739244245099256,0.42968704511137673,0.7188790221084755,0.9109946711519142,0.9833078227584899,0.9982711544465384,0.999907687384584
bayesian | a=1 | b=1 | critical_value=1e-12,343,5.9320094598121526e-05,6.267297384650379e-09,2.2753730378564073e-06,5.9320094598121526e-05,0.0002493756557387071,0.0009232867893937015,0.0030162347194469534,0.008711215388816378,0.02228878624922035,0.050644258203074034,0.18539857553568462,0.44243101830582876,0.7303606349687971,0.9167228706179208,0.9848443431690788,0.9984843837343255,0.9999222589983165
bayesian | a=1 | b=1 | critical_value=1e-12,344,5.9320094598121526e-05,6.267297384650379e-09,2.2753730378564073e-06,5.9320094598121526e-05,0.0002493756557387071,0.0009232867893937015,0.0030162347194469534,0.008711215388816378,0.02228878624922035,0.050644258203074034,0.18539857553568462,0.44243101830582876,0.7303606349687971,0.9167228706179208,0.9848443431690788,0.9984843837343255,0.9999222589983165
bayesian | a=1 | b=1 | critical_value=1e-12,345,6.424502024579559e-05,6.840739165821658e-09,2.476570050553658e-06,6.424502024579559e-05,0.00026917185746533795,0.0009926701426330705,0.0032284191962399073,0.00927759693407836,0.023608416188481435,0.05332719121204266,0.19274544512759334,0.45395276526823636,0.7405507814600323,0.9216945469733927,0.9861432064169483,0.9986591702759827,0.999933786340554
bayesian | a=1 | b=1 | critical_value=1e-12,346,6.424502024579559e-05,6.840739165821658e-09,2.476570050553658e-06,6.424502024579559e-05,0.00026917185746533795,0.0009926701426330705,0.0032284191962399073,0.00927759693407836,0.023608416188481435,0.05332719121204266,0.19274544512759334,0.45395276526823636,0.7405507814600323,0.9216945469733927,0.9861432064169483,0.9986591702759827,0.999933786340554
bayesian | a=1 | b=1 | critical_value=1e-12,347,6.908878077853117e-05,7.3990904420654185e-09,2.6741346309707684e-06,6.908878077853117e-05,0.0002886340204002333,0.0010608008414287556,0.0034363554967549916,0.009831079139563943,0.024893319181163488,0.0559279106853539,0.19978625460142305,0.4648313538418104,0.7499957103120521,0.9262009320639406,0.9872898521471805,0.9988087972378363,0.9999433097281282
bayesian | a=1 | b=1 | critical_value=1e-12,348,6.908878077853117e-05,7.3990904420654185e-09,2.6741346309707684e-06,6.908878077853117e-05,0.0002886340204002333,0.0010608008414287556,0.0034363554967549916,0.009831079139563943,0.024893319181163488,0.0559279106853539,0.19978625460142305,0.4648313538418104,0.7499957103120521,0.9262009320639406,0.9872898521471805,0.9988087972378363,0.9999433097281282
bayesian | a=1 | b=1 | critical_value=1e-12,349,7.393905250383426e-05,7.952601259900648e-09,2.871648257999901e-06,7.393905250383426e-05,0.0003081145498870276,0.0011289139688059123,0.0036438217373026657,0.01038175831197787,0.02616708309391558,0.05849462545554066,0.20665604162081702,0.47528883740329025,0.7589085762385233,0.9303595993193375,0.9883204648890871,0.9989392076133713,0.9999513201271603
bayesian | a=1 | b=1 | critical_value=1e-12,350,8.374505586647732e-05,9.183563600402026e-09,3.286942941788416e-06,8.374505586647732e-05,0.00034671148331735053,0.0012611129238688772,0.00403809856994325,0.011406023580498213,0.028484784148033723,0.06306115477218947,0.21832275496794026,0.4922027135366523,0.7726034153380025,0.9364131842168623,0.9897373361404024,0.999107947630056,0.9999610371085123
bayesian | a=1 | b=1 | critical_value=1e-12,351,8.374505586647732e-05,9.183563600402026e-09,3.286942941788416e-06,8.374505586647732e-05,0.00034671148331735053,0.0012611129238688772,0.00403809856994325,0.011406023580498213,0.028484784148033723,0.06306115477218947,0.21832275496794026,0.4922027135366523,0.7726034153380025,0.9364131842168623,0.9897373361404024,0.999107947630056,0.9999610371085123
bayesian | a=1 | b=1 | critical_value=1e-12,352,9.126235523765407e-05,1.011778491005515e-08,3.604799189526013e-06,9.126235523765407e-05,0.00037628812476830583,0.0013622947242902465,0.004339263769231204,0.01218620182851859,0.0302437703029479,0.06651145393798066,0.2270375185692603,0.504650272352472,0.7824971901140007,0.9406900430117232,0.9907122877050161,0.9992205394342194,0.9999672943146634
bayesian | a=1 | b=1 | critical_value=1e-12,353,9.126235523765407e-05,1.011778491005515e-08,3.604799189526013e-06,9.126235523765407e-05,0.00037628812476830583,0.0013622947242902465,0.004339263769231204,0.01218620182851859,0.0302437703029479,0.06651145393798066,0.2270375185692603,0.504650272352472,0.7824971901140007,0.9406900430117232,0.9907122877050161,0.9992205394342194,0.9999672943146634
bayesian | a=1 | b=1 | critical_value=1e-12,354,9.832843514224977e-05,1.0987148929721186e-08,3.903098344280349e-06,9.832843514224977e-05,0.0004040783330761339,0.0014572510001446483,0.0046213326681068785,0.012914857112564281,0.03188064077290205,0.06970794979686988,0.23501947925292907,0.5158826609048157,0.7912614247376574,0.9443950077248106,0.9915348761083638,0.9993126569799864,0.9999722348777335
bayesian | a=1 | b=1 | critical_value=1e-12,355,9.832843514224977e-05,1.0987148929721186e-08,3.903098344280349e-06,9.832843514224977e-05,0.0004040783330761339,0.0014572510001446483,0.0046213326681068785,0.012914857112564281,0.03188064077290205,0.06970794979686988,0.23501947925292907,0.5158826609048157,0.7912614247376574,0.9443950077248106,0.9915348761083638,0.9993126569799864,0.9999722348777335
bayesian | a=1 | b=1 | critical_value=1e-12,356,0.00010525912559839558,1.1831328455768744e-08,4.195213811729545e-06,0.00010525912559839558,0.00043132516469426374,0.0015502388496452181,0.0048970010012847716,0.013624976974167495,0.03347009295434609,0.07279805168377079,0.242648078800614,0.526459144729357,0.7993625851366647,0.947744079848591,0.9922590842198538,0.9993912998219419,0.9999763054333421
bayesian | a=1 | b=1 | critical_value=1e-12,357,0.0001190961840567305,1.368526460797138e-08,4.801747832872827e-06,0.0001190961840567305,0.00048463524746368656,0.001728462243821009,0.0054143480871926535,0.014929304802921985,0.03632608668274581,0.07822708797318437,0.2554416378253819,0.5433518252944267,0.8116547420805271,0.9525582814172273,0.993242279014933,0.9994917860273705,0.9999811815289871
bayesian | a=1 | b=1 | critical_value=1e-12,358,0.0001190961840567305,1.368526460797138e-08,4.801747832872827e-06,0.0001190961840567305,0.00048463524746368656,0.001728462243821009,0.0054143480871926535,0.014929304802921985,0.03632608668274581,0.07822708797318437,0.2554416378253819,0.5433518252944267,0.8116547420805271,0.9525582814172273,0.993242279014933,0.9994917860273705,0.9999811815289871
bayesian | a=1 | b=1 | critical_value=1e-12,359,0.00012957878809205045,1.5075714598649317e-08,5.260507410072382e-06,0.00012957878809205045,0.0005250054575808524,0.0018632637324581005,0.005804866154737754,0.015911106432810147,0.03846807870782802,0.08228076221190363,0.2648855960646323,0.5556373923976011,0.8204305837569045,0.9559194642883643,0.9939108504545547,0.9995580459210318,0.9999842844942041
bayesian | a=1 | b=1 | critical_value=1e-12,360,0.00012957878809205045,1.5075714598649317e-08,5.260507410072382e-06,0.00012957878809205045,0.0005250054575808524,0.0018632637324581005,0.005804866154737754,0.015911106432810147,0.03846807870782802,0.08228076221190363,0.2648855960646323,0.5556373923976011,0.8204305837569045,0.9559194642883643,0.9939108504545547,0.9995580459210318,0.9999842844942041
bayesian | a=1 | b=1 | critical_value=1e-12,361,0.0001393546814863726,1.6359456875365294e-08,5.687654047462083e-06,0.0001393546814863726,0.0005626389508554644,0.0019887761041843762,0.006167745397077918,0.01682085757025556,0.04044568720681892,0.08600671043484151,0.2734674004104484,0.5666364054414367,0.8281433706658913,0.9588082936093557,0.9944705022995498,0.9996118303909343,0.9999867152619728
bayesian | a=1 | b=1 | critical_value=1e-12,362,0.00015841366855313903,1.9112505533764285e-08,6.553725432001263e-06,0.00015841366855313903,0.0006345414469254771,0.002223685900153105,0.0068327633015429455,0.018452608215041553,0.043915660942882496,0.0923990942909932,0.28752144261495916,0.5837912608715428,0.8395713193978902,0.9628633578455483,0.9952124447343615,0.9996789393071167,0.9999895586627504
bayesian | a=1 | b=1 | critical_value=1e-12,363,0.00015841366855313903,1.9112505533764285e-08,6.553725432001263e-06,0.00015841366855313903,0.0006345414469254771,0.002223685900153105,0.0068327633015429455,0.018452608215041553,0.043915660942882496,0.0923990942909932,0.28752144261495916,0.5837912608715428,0.8395713193978902,0.9628633578455483,0.9952124447343615,0.9996789393071167,0.9999895586627504
bayesian | a=1 | b=1 | critical_value=1e-12,364,0.00017257574556497543,2.1137744236701943e-08,7.196243579018209e-06,0.00017257574556497543,0.0006879483445557824,0.00239795999524085,0.007325136260253268,0.01965734594606814,0.04646829476103663,0.0970806551903235,0.29769717472448676,0.5960285559366959,0.8475739117953697,0.9656403032449353,0.9957073022735864,0.9997223429562101,0.9999913334426452
bayesian | a=1 | b=1 | critical_value=1e-12,365,0.00017257574556497543,2.1137744236701943e-08,7.196243579018209e-06,0.00017257574556497543,0.0006879483445557824,0.00239795999524085,0.007325136260253268,0.01965734594606814,0.04646829476103663,0.0970806551903235,0.29769717472448676,0.5960285559366959,0.8475739117953697,0.9656403032449353,0.9957073022735864,0.9997223429562101,0.9999913334426452
bayesian | a=1 | b=1 | critical_value=1e-12,366,0.00018563608506139172,2.298675282135697e-08,7.787829030603817e-06,0.00018563608506139172,0.0007371807565129836,0.002558419306344849,0.007777570460791648,0.02076125071527301,0.048798806140461434,0.10133584450415722,0.30684105339834394,0.6068624398943765,0.8545288534217286,0.9680004408318328,0.9961169311363167,0.999757182514536,0.9999927082799286
bayesian | a=1 | b=1 | critical_value=1e-12,367,0.00018563608506139172,2.298675282135697e-08,7.787829030603817e-06,0.00018563608506139172,0.0007371807565129836,0.002558419306344849,0.007777570460791648,0.02076125071527301,0.048798806140461434,0.10133584450415722,0.30684105339834394,0.6068624398943765,0.8545288534217286,0.9680004408318328,0.9961169311363167,0.999757182514536,0.9999927082799286
bayesian | a=1 | b=1 | critical_value=1e-12,368,0.00019826670000555504,2.475704174171482e-08,8.359034144124865e-06,0.00019826670000555504,0.0007847742286519819,0.0027133507347107907,0.008213543039935137,0.02182200115776913,0.05103009836268405,0.10539176665538973,0.31545768964309856,0.6169207597405404,0.860867532959196,0.9701039761908776,0.9964725161284432,0.9997865091034948,0.999993825144761
bayesian | a=1 | b=1 | critical_value=1e-12,369,0.00022319814771310417,2.8600833387988215e-08,9.531630197462724e-06,0.00022319814771310417,0.0008768396335240073,0.0030069356653552384,0.009022471342355773,0.02374830171877758,0.054993991731619334,0.1124369984267963,0.3297446568411833,0.632803975332435,0.870376544846,0.9730935227067464,0.9969497984381065,0.9998235570830484,0.9999951478859238
bayesian | a=1 | b=1 | critical_value=1e-12,370,0.00022319814771310417,2.8600833387988215e-08,9.531630197462724e-06,0.00022319814771310417,0.0008768396335240073,0.0030069356653552384,0.009022471342355773,0.02374830171877758,0.054993991731619334,0.1124369984267963,0.3297446568411833,0.632803975332435,0.870376544846,0.9730935227067464,0.9969497984381065,0.9998235570830484,0.9999951478859238
bayesian | a=1 | b=1 | critical_value=1e-12,371,0.00024184352474482753,3.144672729128972e-08,1.0407171569292204e-05,0.00024184352474482753,0.0009456646599673548,0.0032261464943472073,0.009625263261343662,0.025179696093204692,0.05792880740585784,0.1176300143211896,0.3401558617703029,0.6442073484856697,0.877078389237358,0.9751540171772068,0.9972701905784204,0.9998476731834208,0.9999959788415389
bayesian | a=1 | b=1 | critical_value=1e-12,372,0.00024184352474482753,3.144672729128972e-08,1.0407171569292204e-05,0.00024184352474482753,0.0009456646599673548,0.0032261464943472073,0.009625263261343662,0.025179696093204692,0.05792880740585784,0.1176300143211896,0.3401558617703029,0.6442073484856697,0.877078389237358,0.9751540171772068,0.9972701905784204,0.9998476731834208,0.9999959788415389
bayesian | a=1 | b=1 | critical_value=1e-12,373,0.00025905884438212195,3.404807149498418e-08,1.1214267515209588e-05,0.00025905884438212195,0.0010091855471728358,0.003428220521998141,0.010179818818066688,0.02649284751976799,0.060611432269081056,0.1223556938600461,0.3495224664529556,0.6543149588013303,0.8829097987129778,0.9769073236672883,0.9975357175355007,0.9998670539024769,0.9999966233090578
