,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,453,0.04143439245157495,0.0018039922335675571,0.011528089907843988,0.04143439245157495,0.07739443916546632,0.13876337397209534,0.23336274774660434,0.3620590032021349,0.5139709257492687,0.6676348074927493,0.8950841404769445,0.9821238484740659,0.9984954703751996,0.9999420216211463,0.9999990503226627,0.9999999939018813,0.9999999999860258
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,454,0.04143439245157495,0.0018039922335675571,0.011528089907843988,0.04143439245157495,0.07739443916546632,0.13876337397209534,0.23336274774660434,0.3620590032021349,0.5139709257492687,0.6676348074927493,0.8950841404769445,0.9821238484740659,0.9984954703751996,0.9999420216211463,0.9999990503226627,0.9999999939018813,0.9999999999860258
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,455,0.04147947669992669,0.001804004864364423,0.011531156769227446,0.04147947669992669,0.07752419072135529,0.1390721656235672,0.2339706192971661,0.36304863054934944,0.51530247017998,0.6691137815937588,0.8961032375838008,0.9824412928510462,0.998538895022536,0.9999445294631606,0.9999991083925205,0.9999999944064958,0.9999999999875389
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,456,0.04147947669992669,0.001804004864364423,0.011531156769227446,0.04147947669992669,0.07752419072135529,0.1390721656235672,0.2339706192971661,0.36304863054934944,0.51530247017998,0.6691137815937588,0.8961032375838008,0.9824412928510462,0.998538895022536,0.9999445294631606,0.9999991083925205,0.9999999944064958,0.9999999999875389
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,457,0.04153712687988099,0.0018040208188459146,0.011535069648231666,0.04153712687988099,0.07769007399342262,0.13946652126452555,0.23474540907482763,0.36430642050791157,0.5169885106323614,0.6709778246883535,0.8973722781065876,0.9828303735146716,0.9985910732160957,0.9999474711697806,0.9999991745883681,0.99999999496277,0.9999999999891431
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,458,0.04153712687988099,0.0018040208188459146,0.011535069648231666,0.04153712687988099,0.07769007399342262,0.13946652126452555,0.23474540907482763,0.36430642050791157,0.5169885106323614,0.6709778246883535,0.8973722781065876,0.9828303735146716,0.9985910732160957,0.9999474711697806,0.9999991745883681,0.99999999496277,0.9999999999891431
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,459,0.04160196150176205,0.0018040385428921414,0.011539460297666991,0.04160196150176205,0.07787659298449198,0.13990945709576913,0.23561394110256612,0.3657123836316315,0.5188661362551067,0.6730440570413802,0.8987621059266496,0.9832497791461178,0.9986462124301807,0.9999505058477665,0.9999992409503039,0.9999999955020566,0.9999999999906392
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,460,0.04160196150176205,0.0018040385428921414,0.011539460297666991,0.04160196150176205,0.07787659298449198,0.13990945709576913,0.23561394110256612,0.3657123836316315,0.5188661362551067,0.6730440570413802,0.8987621059266496,0.9832497791461178,0.9986462124301807,0.9999505058477665,0.9999992409503039,0.9999999955020566,0.9999999999906392
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,461,0.041671954373143985,0.0018040574437414446,0.011544189645005939,0.041671954373143985,0.07807791162953728,0.14038702359180444,0.23654854527801777,0.3672210011238322,0.5208733273972078,0.6752426266765775,0.9002232132877129,0.9836837509305777,0.9987021445038057,0.9999535108857358,0.9999993048098279,0.9999999960038924,0.9999999999919781
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,462,0.041671954373143985,0.0018040574437414446,0.011544189645005939,0.041671954373143985,0.07807791162953728,0.14038702359180444,0.23654854527801777,0.3672210011238322,0.5208733273972078,0.6752426266765775,0.9002232132877129,0.9836837509305777,0.9987021445038057,0.9999535108857358,0.9999993048098279,0.9999999960038924,0.9999999999919781
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,463,0.04174607879155341,0.001804077216086322,0.011549186927618967,0.04174607879155341,0.07829107155732876,0.14089213516147323,0.2375351192787162,0.368808976988257,0.5229782073043642,0.6775375030716765,0.9017300251095525,0.9841242464544054,0.9987578002777439,0.9999564298685845,0.9999993650894847,0.9999999964619659,0.9999999999931536
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,464,0.04174607879155341,0.001804077216086322,0.011549186927618967,0.04174607879155341,0.07829107155732876,0.14089213516147323,0.2375351192787162,0.368808976988257,0.5229782073043642,0.6775375030716765,0.9017300251095525,0.9841242464544054,0.9987578002777439,0.9999564298685845,0.9999993650894847,0.9999999964619659,0.9999999999931536
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,465,0.04182372332999337,0.0018040976746391524,0.011554409786920792,0.04182372332999337,0.07851431012088604,0.14142055933174547,0.23856520448560664,0.37046226938680166,0.525161471229631,0.6799067909929141,0.9032670225086397,0.9845664841254719,0.9988125762311967,0.9999592342611436,0.9999994213671121,0.9999999968755098,0.9999999999941742
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,466,0.04182372332999337,0.0018040976746391524,0.011554409786920792,0.04182372332999337,0.07851431012088604,0.14142055933174547,0.23856520448560664,0.37046226938680166,0.525161471229631,0.6799067909929141,0.9032670225086397,0.9845664841254719,0.9988125762311967,0.9999592342611436,0.9999994213671121,0.9999999968755098,0.9999999999941742
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,467,0.04190448445861916,0.0018041186945681484,0.0115598300976716,0.04190448445861916,0.078746463329953,0.14196949272689485,0.23963317164113565,0.37217148236221853,0.5274101385465432,0.6823357242219589,0.9048237915795869,0.98500734739852,0.9988661065462238,0.9999619095548608,0.9999994735370612,0.9999999972462081,0.9999999999950542
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,468,0.04190448445861916,0.0018041186945681484,0.0115598300976716,0.04190448445861916,0.078746463329953,0.14196949272689485,0.23963317164113565,0.37217148236221853,0.5274101385465432,0.6823357242219589,0.9048237915795869,0.98500734739852,0.9988661065462238,0.9999619095548608,0.9999994735370612,0.9999999972462081,0.9999999999950542
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,469,0.041988076163815446,0.0018041401854711912,0.011565427789340952,0.041988076163815446,0.07898670562348885,0.14253694029114422,0.24073499351411462,0.37392985500384235,0.5297148242770671,0.684813602622012,0.9063928520705685,0.9854446816967702,0.9989181621231285,0.9999644491062626,0.9999995216600003,0.9999999975768515,0.999999999995809
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,470,0.041988076163815446,0.0018041401854711912,0.011565427789340952,0.041988076163815446,0.07898670562348885,0.14253694029114422,0.24073499351411462,0.37392985500384235,0.5297148242770671,0.684813602622012,0.9063928520705685,0.9854446816967702,0.9989181621231285,0.9999644491062626,0.9999995216600003,0.9999999975768515,0.999999999995809
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,471,0.04207428482511511,0.0018041620783434196,0.011571187759877612,0.04207428482511511,0.07923441994437644,0.14312140527680706,0.2418676317083139,0.37573225613973305,0.5320683737220575,0.6873322574489241,0.9079685652946712,0.9858769388175838,0.9989685991996419,0.9999668509955356,0.9999995658871069,0.999999997870682,0.9999999999964542
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,472,0.04207428482511511,0.0018041620783434196,0.011571187759877612,0.04207428482511511,0.07923441994437644,0.14312140527680706,0.2418676317083139,0.37573225613973305,0.5320683737220575,0.6873322574489241,0.9079685652946712,0.9858769388175838,0.9989685991996419,0.9999668509955356,0.9999995658871069,0.999999997870682,0.9999999999964542
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,473,0.04207428482511511,0.0018041620783434196,0.011571187759877612,0.04207428482511511,0.07923441994437644,0.14312140527680706,0.2418676317083139,0.37573225613973305,0.5320683737220575,0.6873322574489241,0.9079685652946712,0.9858769388175838,0.9989685991996419,0.9999668509955356,0.9999995658871069,0.999999997870682,0.9999999999964542
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,474,0.04211835868303077,0.0018041719669539367,0.011574001830173887,0.04211835868303077,0.07936371138544777,0.14343243144813797,0.24248137520136506,0.37672547885383684,0.5333856095358224,0.6887621428396626,0.9088854961677546,0.9861334479051651,0.9989989622537194,0.9999683099729829,0.9999995928426797,0.999999998049309,0.9999999999968429
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,475,0.04211835868303077,0.0018041719669539367,0.011574001830173887,0.04211835868303077,0.07936371138544777,0.14343243144813797,0.24248137520136506,0.37672547885383684,0.5333856095358224,0.6887621428396626,0.9088854961677546,0.9861334479051651,0.9989989622537194,0.9999683099729829,0.9999995928426797,0.999999998049309,0.9999999999968429
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,476,0.04217460386915235,0.0018041844317329874,0.011577584922015192,0.04217460386915235,0.07952867563064799,0.14382884593828657,0.24326208129195503,0.3779852993357433,0.5350501596212671,0.6905606470147668,0.910024943052744,0.9864471721620887,0.9990353654668432,0.9999700174272187,0.9999996234961837,0.9999999982457206,0.9999999999972539
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,477,0.04217460386915235,0.0018041844317329874,0.011577584922015192,0.04217460386915235,0.07952867563064799,0.14382884593828657,0.24326208129195503,0.3779852993357433,0.5350501596212671,0.6905606470147668,0.910024943052744,0.9864471721620887,0.9990353654668432,0.9999700174272187,0.9999996234961837,0.9999999982457206,0.9999999999972539
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,478,0.04223774469187909,0.0018041982531388963,0.011581598217280288,0.04223774469187909,0.07971382849038766,0.14427329548006232,0.24413567245237963,0.3793909912947172,0.5369004887642291,0.6925505852459515,0.9112705104933781,0.9867846972889013,0.9990737576509932,0.9999717751632422,0.9999996541588543,0.9999999984356879,0.9999999999976361
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,479,0.04223774469187909,0.0018041982531388963,0.011581598217280288,0.04223774469187909,0.07971382849038766,0.14427329548006232,0.24413567245237963,0.3793909912947172,0.5369004887642291,0.6925505852459515,0.9112705104933781,0.9867846972889013,0.9990737576509932,0.9999717751632422,0.9999996541588543,0.9999999984356879,0.9999999999976361
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,480,0.04230579974999732,0.0018042129675500927,0.011585914095352477,0.04230579974999732,0.07991335301436593,0.14475172775256434,0.24507421420547473,0.38089689026687645,0.5388752955064977,0.6946645141216793,0.9125777669181228,0.9871333407203613,0.9991126316713673,0.9999735124320341,0.9999996836059737,0.9999999986120828,0.9999999999979775
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,481,0.04230579974999732,0.0018042129675500927,0.011585914095352477,0.04230579974999732,0.07991335301436593,0.14475172775256434,0.24507421420547473,0.38089689026687645,0.5388752955064977,0.6946645141216793,0.9125777669181228,0.9871333407203613,0.9991126316713673,0.9999735124320341,0.9999996836059737,0.9999999986120828,0.9999999999979775
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,482,0.04237776861918206,0.0018042283372499213,0.011590467863394238,0.04237776861918206,0.08012431111369743,0.14525703128733877,0.24606352436860907,0.3824797210774902,0.5409432096579975,0.6968678087562341,0.9139238860537539,0.9874866727689463,0.9991512504404042,0.9999751970365398,0.9999997113511461,0.9999999987727762,0.9999999999982766
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,483,0.04237776861918206,0.0018042283372499213,0.011590467863394238,0.04237776861918206,0.08012431111369743,0.14525703128733877,0.24606352436860907,0.3824797210774902,0.5409432096579975,0.6968678087562341,0.9139238860537539,0.9874866727689463,0.9991512504404042,0.9999751970365398,0.9999997113511461,0.9999999987727762,0.9999999999982766
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,484,0.04245305795340051,0.0018042442186989042,0.011595220961053676,0.04245305795340051,0.08034495941954725,0.14578497604432622,0.24709513369494962,0.3841255191403398,0.5430853262796537,0.6991395382818845,0.9152951018082643,0.9878408993499186,0.9991892020438682,0.99997681294544,0.9999997372102938,0.9999999989175818,0.9999999999985357
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,485,0.04245305795340051,0.0018042442186989042,0.011595220961053676,0.04245305795340051,0.08034495941954725,0.14578497604432622,0.24709513369494962,0.3841255191403398,0.5430853262796537,0.6991395382818845,0.9152951018082643,0.9878408993499186,0.9991892020438682,0.99997681294544,0.9999997372102938,0.9999999989175818,0.9999999999985357
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,486,0.0425312778050777,0.001804260515686927,0.011600147896931855,0.0425312778050777,0.08057415155371685,0.14633277241086712,0.24816343119092288,0.3858249841826096,0.5452889968057976,0.7014656616916695,0.916682234210041,0.9881935673664449,0.9992262398116666,0.999978352212578,0.999999761144189,0.999999999047162,0.9999999999987588
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,487,0.0425312778050777,0.001804260515686927,0.011600147896931855,0.0425312778050777,0.08057415155371685,0.14633277241086712,0.24816343119092288,0.3858249841826096,0.5452889968057976,0.7014656616916695,0.916682234210041,0.9881935673664449,0.9992262398116666,0.999978352212578,0.999999761144189,0.999999999047162,0.9999999999987588
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,488,0.04261215292157081,0.0018042771588817948,0.011605230557043973,0.04261215292157081,0.08081107780572871,0.14689844349677403,0.24926442016177064,0.387571454494199,0.547545119978309,0.7038360560759346,0.9180787296024906,0.988542995168436,0.9992622116050306,0.9999798113929094,0.9999997831889093,0.999999999162554,0.9999999999989497
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,489,0.04261215292157081,0.0018042771588817948,0.011605230557043973,0.04261215292157081,0.08081107780572871,0.14689844349677403,0.24926442016177064,0.387571454494199,0.547545119978309,0.7038360560759346,0.9180787296024906,0.988542995168436,0.9992622116050306,0.9999798113929094,0.9999997831889093,0.999999999162554,0.9999999999989497
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,490,0.04261215292157081,0.0018042771588817948,0.011605230557043973,0.04261215292157081,0.08081107780572871,0.14689844349677403,0.24926442016177064,0.387571454494199,0.547545119978309,0.7038360560759346,0.9180787296024906,0.988542995168436,0.9992622116050306,0.9999798113929094,0.9999997831889093,0.999999999162554,0.9999999999989497
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,491,0.04265357038474473,0.0018042846869070596,0.011607717697714083,0.04265357038474473,0.08093495431684675,0.14720000519840287,0.2498620978739471,0.38853563294581106,0.5488101903416949,0.7051843157115891,0.9188929288004131,0.9887507509463804,0.9992839079984636,0.9999806994078909,0.9999997966492573,0.9999999992328261,0.999999999999065
